FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
4101811,,,,,,127191813,182768314,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,89,3.2,510,275.8576,34.3,99886813,139729714,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,69708813,96288014,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,69708813,96288114,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,99886713,139729414,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,99886913,139730114,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177013,182646214,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177013,182646114,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177013,182646014,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177013,182645914,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177013,182645814,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177013,182645714,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,69708713,96287914,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177113,182646414,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177113,182646914,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177113,182646814,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177113,182646714,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177113,182646614,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,127177113,182646514,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036013,14877414,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,24,.5,89,11.5846,59,35036013,14877314,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036013,14877214,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036013,14877014,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,85,6,135,1094.2193,38.7,35036013,14876814,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036013,182645614,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036013,182645514,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036013,14877114,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,100,3.17,100,500.3785,63.4,35036013,14876914,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,85,6,135,1094.2193,38.7,35036013,96287014,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,100,3.17,100,500.3785,63.4,35036013,14876714,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,55,.67,140,12.375,35.1,35036113,139729614,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036113,139729514,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,57,.5,200,3.495,17.8,35036113,14876614,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,66,.83,130,24.8888,46,35036113,14876514,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,55,.67,140,12.375,35.1,35036113,14876414,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036113,14876214,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036113,14876114,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036113,182646314,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036113,14876314,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,26,.33,145,2.3093,27,35036213,14874314,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,45,1.3,650,17.1225,12.9,35036213,14875514,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,45,1.3,650,17.1225,12.9,35036213,14875414,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,35,1.3,650,17.1225,12.9,35036213,14875314,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,46,.5,68,6.4795,33,35036213,14875014,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,46,.5,68,6.4795,33,35036213,14874914,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,45,1.3,650,17.1225,12.9,35036213,14874714,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,89,3.2,510,275.8576,34.3,35036213,14874514,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,46,.5,68,6.4795,33,35036213,119527914,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,89,3.2,510,275.8576,34.3,35036213,96287714,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,89,3.2,510,275.8576,34.3,35036213,14874414,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,45,1.3,650,17.1225,12.9,35036213,14874114,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,46,.5,68,6.4795,33,35036213,119528114,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,53,3.2,800,171.3051,21.3,35036213,14875814,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,53,3.2,800,171.3051,21.3,35036213,14875714,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036213,119527814,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,46,.5,68,6.4795,33,35036213,119528314,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036213,119528014,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,46,.5,68,6.4795,33,35036213,14874214,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,46,.5,68,6.4795,33,35036213,96287614,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036213,119528214,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,45,1.3,650,17.1225,12.9,35036213,14874614,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,46,.5,68,6.4795,33,35036213,96287514,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,35,1.3,650,17.1225,12.9,35036213,14875214,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,53,3.2,800,171.3051,21.3,35036213,14876014,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,46,.5,68,6.4795,33,35036213,96287814,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,35,.75,200,2.209,5,35036213,14875614,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,89,3.2,510,275.8576,34.3,35036213,14875114,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,45,1.3,650,17.1225,12.9,35036213,14874814,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036213,182647314,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036213,182647214,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,24,.33,200,1.4625,17.1,35036213,182647114,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,89,3.2,510,275.8576,34.3,35036213,182647014,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4101811,,,,,,35036213,14875914,4101811,INGEVITY SOUTH CAROLINA LLC,5598 VIRGINIA AVE,N CHARLESTON,SC,29406-3600,32.897435,-79.96866,Charleston,325194,,
4182011,290,10.5,360,4000.0,46.1,110725813,156498414,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,290,5,165,500.0,25.4,110725813,167040514,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,127.1,5.3,224,875.6,38.2,33856013,64912314,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,105004713,149151714,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,35,.5,65,8.3333,42.44,121831013,173631414,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58415113,76678414,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58415213,76678614,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58415313,76678714,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58415413,76678814,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,125,6,160,666.6666,23.5,33856113,76676614,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,289,4.5,140,666.6666,41.9,33856513,675314,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,100,3,200,177.5,25.1,33856613,675214,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,100,3,165,116.6666,16.5,33856713,675114,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,33857013,674614,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,150,4.8,165,500.0,27.6,33857513,76676814,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,287,9,340,6333.3334,99.5,33858313,484014,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,287,9,340,6333.3334,99.5,33858313,483914,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,287,9,340,6333.3334,99.5,33858313,174056814,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,219,9.8,142,3283.3333,43.5,33859113,480114,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,219,9.8,142,3283.3333,43.5,33859113,480214,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,219,9.8,142,3283.3333,43.5,33859113,158864114,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,290,10.5,360,4000.0,46.1,33859213,479914,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,290,10.5,360,4000.0,46.1,33859213,76676314,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,290,10.5,360,4000.0,46.1,33859213,150276514,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,290,5,165,500.0,25.4,33860413,536614,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,250,7,375,5833.3334,151.6,33860613,536414,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,250,7,375,5833.3334,151.6,33860613,536314,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,250,7,375,5833.3334,151.6,33860613,158864514,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,121830713,173631014,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,121830813,173631114,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,121830613,173630914,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,121830913,173631314,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,121830913,173631214,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,121831113,173631514,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,112585613,158869814,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,112585613,158869714,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,112585713,158870014,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,112585713,158869914,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58414213,76677514,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58414313,76677614,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58414413,76677714,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58414513,76677814,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58414613,76677914,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58414713,76678014,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58414813,76678114,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58414913,76678214,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58415013,76678314,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58415513,76678914,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,58415513,76679014,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,33856213,675614,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,100,3.8,126,,22.1416,33856913,674814,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,100,3.8,126,,22.1416,33856913,674714,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,100,3.8,126,,22.1416,33856913,76677214,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,100,3.8,126,,22.1416,33856913,674914,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,33857113,674514,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,33857213,674414,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,33857313,674314,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,200,20,116,13629.3336,43.3,33857413,484914,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,33857613,484714,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,33857813,484514,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
4182011,,,,,,33857913,484414,4182011,WestRock CP LLC - West Point,1901 Main St,West Point,VA,23181,37.53884,-76.80523,King William,322130,,
