,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
316,110071159424.0,Fluoranthene,air,1.9546211389168928,73779693.73816246,kg,2.6492670813376763e-08,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,2.649264462678155e-08,76774-50-0
317,110071159424.0,Fluorene,air,0.0004182938117666,73779693.73816246,kg,5.669497805874437e-12,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,5.669492201877576e-12,2299-68-5
318,110071159424.0,Formaldehyde,air,0.06887709419976,73779693.73816246,kg,9.335508282834384e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,9.335499055181267e-10,50-00-0
319,110071159424.0,Lead,air,0.6350293180000001,73779693.73816246,kg,8.607101572604278e-09,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,8.607093064942427e-09,15875-18-0
320,110071159424.0,Manganese,air,0.0179715111363479,73779693.73816246,kg,2.435834336765776e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,2.4358319290731635e-10,22325-60-6
321,110071159424.0,Mercury,air,0.0132484034730201,73779693.73816246,kg,1.7956707058228649e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,1.7956689308979344e-10,7439-97-6
322,110071159424.0,Nickel,air,0.0089857555681739,73779693.73816246,kg,1.2179171683828808e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,1.217915964536575e-10,21595-53-9
323,110071159424.0,Nitrogen Oxides,air,70140.80254258,73779693.73816246,kg,0.0009506789604129,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.0009506780207173,
324,110071159424.0,"PAH, total",air,0.0721484023722,73779693.73816246,kg,9.7788969724174e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,9.778887306498155e-10,
325,110071159424.0,PM10-PM2.5,air,94862.58461079394,73779693.73816246,kg,0.0012857546542203,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.0012857533833202,
326,110071159424.0,PM2.5 Primary (Filt + Cond),air,245943.316840914,73779693.73816246,kg,0.003333482485218,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.0033334791902479,
327,110071159424.0,Phenanthrene,air,0.0004214054554248,73779693.73816246,kg,5.7116726035801976e-12,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,5.7116669578957935e-12,85-01-8
328,110071159424.0,Pyrene,air,6.84561604804e-05,73779693.73816246,kg,9.27845549526741e-13,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,9.278446324007937e-13,129-00-0
329,110071159424.0,Selenium,air,0.04492877784087,73779693.73816246,kg,6.089585841914472e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,6.089579822682943e-10,7/5/83
330,110071159424.0,Sulfur Dioxide,air,684.9244787,73779693.73816246,kg,9.283373839023185e-06,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,9.283364662902187e-06,12396-99-5
331,110071159424.0,Toluene,air,0.0237863838828,73779693.73816246,kg,3.223974331909773e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,3.22397114518272e-10,8/4/01
332,110071159424.0,Volatile Organic Compounds,air,362214.1391680574,73779693.73816246,kg,0.0049094015008184,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.0049093966481362,
333,110071159424.0,Xylenes (Mixed Isomers),air,0.016629784905888,73779693.73816246,kg,2.2539785763960504e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,2.25397634845818e-10,
334,110071159424.0,Benzene,air,351.277126672395,73779693.73816246,kg,4.761162711233882e-06,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,4.761158005077921e-06,27271-55-2
335,110071159424.0,Naphthalene,air,0.004943431085208,73779693.73816246,kg,6.700259698490745e-11,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,6.70025307564061e-11,72931-45-4
336,110071159424.0,Ethylbenzene,air,273.9698096,73779693.73816246,kg,3.7133497812053057e-06,TRI,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.083809,-146.250842,VALDEZ-CORDOVA CENSUS AREA,324110,,99686PTRST25MIL,72927300.0,GHGRP,852393.73816246,73779766.66553539,3.713346110756664e-06,70955-17-8
337,110071159424.0,Mercury compounds,air,0.65770898,73779693.73816246,kg,8.914498646933267e-09,TRI,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.083809,-146.250842,VALDEZ-CORDOVA CENSUS AREA,324110,,99686PTRST25MIL,72927300.0,GHGRP,852393.73816246,73779766.66553539,8.914489835425765e-09,
338,110071159424.0,Polycyclic aromatic compounds,air,599.1955604,73779693.73816246,kg,8.121415663861272e-06,TRI,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.083809,-146.250842,VALDEZ-CORDOVA CENSUS AREA,324110,,99686PTRST25MIL,72927300.0,GHGRP,852393.73816246,73779766.66553539,8.121407636274095e-06,
339,110071159424.0,n-Hexane,air,1370.7562328,73779693.73816246,kg,1.8579044766229192e-05,TRI,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.083809,-146.250842,VALDEZ-CORDOVA CENSUS AREA,324110,,99686PTRST25MIL,72927300.0,GHGRP,852393.73816246,73779766.66553539,1.857902640183218e-05,92112-69-1
340,110071159424.0,Nitrous Oxide,air,486.0,73779693.73816246,kg,6.587178332899708e-06,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997,72927300.0,GHGRP,852393.73816246,73779766.66553539,6.587171821824483e-06,126386-65-0
341,110071159424.0,Carbon Dioxide,air,72927300.0,73779693.73816246,kg,0.9884467704462488,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.9884457934192192,18923-20-1
342,110071159424.0,Methane,air,35250.0,73779693.73816246,kg,0.0004777737371084,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.0004777732648545,74-82-8
2707,110027373045.0,2-Methylnaphthalene,air,0.2744743124755558,1129127578.0089772,kg,2.4308529684444e-10,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.430850595382041e-10,7419-61-6
2708,110027373045.0,Acrolein,air,9.37712540365017,1129127578.0089772,kg,8.30475278992399e-09,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,8.304744682606721e-09,25314-61-8
2709,110027373045.0,Arsenic,air,2.293821039974288,1129127578.0089772,kg,2.031498552199963e-09,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.031496568997849e-09,7784-42-1
2710,110027373045.0,Benzene,air,625.0176272093601,1129127578.0089772,kg,5.53540307917615e-07,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,5.53539767537063e-07,27271-55-2
2711,110027373045.0,Cadmium,air,12.61056980096026,1129127578.0089772,kg,1.116841891613066e-08,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.116840801322749e-08,81271-94-5
2712,110027373045.0,Carbon Monoxide,air,351989.27395077294,1129127578.0089772,kg,0.000311735609692,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,0.0003117353053676,50-00-0
2713,110027373045.0,Chromium (VI),air,0.6426184300022935,1129127578.0089772,kg,5.691282743580143e-10,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,5.69127718760081e-10,18540-29-9
2714,110027373045.0,Chromium III,air,15.409772114699065,1129127578.0089772,kg,1.364750309426642e-08,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.364748977121632e-08,
2715,110027373045.0,Cobalt,air,0.9628384612237753,1129127578.0089772,kg,8.527277873431943e-10,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,8.527269548879858e-10,7440-48-4
2716,110027373045.0,Cyanide,air,2304.612113496,1129127578.0089772,kg,2.0410555533147e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.0410535607827905e-06,57-12-5
2717,110027373045.0,Ethyl Benzene,air,46.88593470710122,1129127578.0089772,kg,4.1524036451024014e-08,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,4.152399591417164e-08,70955-17-8
2718,110027373045.0,Fluoranthene,air,0.0348538809492769,1129127578.0089772,kg,3.0867974202468545e-11,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,3.086794406834335e-11,76774-50-0
2719,110027373045.0,Fluorene,air,0.0326755133899471,1129127578.0089772,kg,2.893872581481427e-11,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.8938697564071895e-11,2299-68-5
2720,110027373045.0,Formaldehyde,air,2317.4578494144,1129127578.0089772,kg,2.0524322446369075e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.052430240998774e-06,50-00-0
2721,110027373045.0,Hexane,air,4517.94057689898,1129127578.0089772,kg,4.0012666990789415e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,4.001262792937552e-06,92112-69-1
2722,110027373045.0,Lead,air,5.733463416156055,1129127578.0089772,kg,5.077781756306081e-09,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,5.077776799242486e-09,15875-18-0
2723,110027373045.0,Manganese,air,4.356735118659616,1129127578.0089772,kg,3.858496775308571e-09,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,3.858493008542922e-09,22325-60-6
2724,110027373045.0,Naphthalene,air,3.1702556430900213,1129127578.0089772,kg,2.807703668597151e-09,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.8077009276432644e-09,72931-45-4
2725,110027373045.0,Nitrogen Oxides,air,1279455.297267418,1129127578.0089772,kg,0.0011331361683004,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,0.0011331350621031,
2726,110027373045.0,PM10-PM2.5,air,7467.850704622484,1129127578.0089772,kg,6.613823672423941e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,6.613817215835982e-06,
2727,110027373045.0,PM2.5 Primary (Filt + Cond),air,234386.39145717924,1129127578.0089772,kg,0.0002075818499362,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,0.0002075816472894,
2728,110027373045.0,Phenanthrene,air,0.1938747127803529,1129127578.0089772,kg,1.7170310650123142e-10,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.7170293888016002e-10,85-01-8
2729,110027373045.0,Pyrene,air,0.056637556542575,1129127578.0089772,kg,5.0160458079011423e-11,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,5.0160409111057975e-11,129-00-0
2730,110027373045.0,Sulfur Dioxide,air,14472.23469622392,1129127578.0089772,kg,1.2817182910139549e-05,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.2817170397669764e-05,12396-99-5
2731,110027373045.0,Toluene,air,197.5294608369809,1129127578.0089772,kg,1.7493989579573485e-07,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.7493972501482494e-07,8/4/01
2732,110027373045.0,Volatile Organic Compounds,air,143204.46096405992,1129127578.0089772,kg,0.0001268275292828,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,0.0001268274054705,
2733,110027373045.0,Xylenes (Mixed Isomers),air,93.77186941420244,1129127578.0089772,kg,8.304807290204803e-08,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,8.304799182834328e-08,
2734,110027373045.0,Maleic Anhydride,air,3518.52599312214,1129127578.0089772,kg,3.1161456523154424e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,3.1161426102524098e-06,
2735,110027373045.0,Phenol,air,312.50881360468003,1129127578.0089772,kg,2.767701539588075e-07,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.767698837685315e-07,1336-35-2
2736,110027373045.0,Propionaldehyde,air,94.34721296,1129127578.0089772,kg,8.355761988062068e-08,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,8.355753830948284e-08,123-38-6
2737,110027373045.0,Methanol,air,3486.31095582,1129127578.0089772,kg,3.087614742319474e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,3.087611728109063e-06,54841-71-3
2738,110027373045.0,Nickel,air,7.711070290000001,1129127578.0089772,kg,6.829228547935346e-09,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,6.829221881063503e-09,21595-53-9
2739,110027373045.0,Acetaldehyde,air,279.86649229,1129127578.0089772,kg,2.478608243574181e-07,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.478605823891871e-07,75-07-0
2740,110027373045.0,Ammonia,air,1588.9340721100002,1129127578.0089772,kg,1.4072228002010303e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.407221426433262e-06,15194-15-7
2741,110027373045.0,Acrylic Acid,air,620.97339763844,1129127578.0089772,kg,5.499585784038861e-07,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,5.499580415199122e-07,29862-29-1
2742,110027373045.0,Dibutyl Phthalate,air,221.80666893000003,1129127578.0089772,kg,1.964407505847285e-07,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.964405588141208e-07,84-74-2
2743,110027373045.0,Phthalic Anhydride,air,18.1436948,1129127578.0089772,kg,1.6068773053965515e-08,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.606875736720824e-08,85-44-9
2744,110027373045.0,Biphenyl,air,1144.86714188,1129127578.0089772,kg,1.013939579705224e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.01393858987084e-06,81846-81-3
2745,110027373045.0,Copper,air,1.8143696,1129127578.0089772,kg,1.6068774116732935e-09,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325211,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.606875842997462e-09,7440-50-8
2746,110027373045.0,Copper,air,1.8143696,1129127578.0089772,kg,1.6068774116732935e-09,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325110,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.606875842997462e-09,7440-50-8
2747,110027373045.0,Cyclohexane,air,28633.4738424,1129127578.0089772,kg,2.535893587232208e-05,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325211,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.535891111626445e-05,25012-93-5
2748,110027373045.0,Cyclohexane,air,28633.4738424,1129127578.0089772,kg,2.535893587232208e-05,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325110,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.535891111626445e-05,25012-93-5
2749,110027373045.0,Cyclohexanol,air,1441.0630548,1129127578.0089772,kg,1.2762623842215132e-06,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325211,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.2762611383007342e-06,108-93-0
2750,110027373045.0,Cyclohexanol,air,1441.0630548,1129127578.0089772,kg,1.2762623842215132e-06,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325110,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.2762611383007342e-06,108-93-0
2751,110027373045.0,Formic acid,air,2969.2158504,1129127578.0089772,kg,2.6296548842033445e-06,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325211,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.629652317065346e-06,15907-03-6
2752,110027373045.0,Formic acid,air,2969.2158504,1129127578.0089772,kg,2.6296548842033445e-06,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325110,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,2.629652317065346e-06,15907-03-6
2753,110027373045.0,Vanadium compounds,air,21.3188428,1129127578.0089772,kg,1.88808095871612e-08,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325211,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.8880791155220182e-08,
2754,110027373045.0,Vanadium compounds,air,21.3188428,1129127578.0089772,kg,1.88808095871612e-08,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325110,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,1.8880791155220182e-08,
2755,110027373045.0,n-Butyl alcohol,air,496.683678,1129127578.0089772,kg,4.398826914455641e-07,TRI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS LLC,FL,30.596678,-87.251977,ESCAMBIA,325211,,32533MNSNT3000O,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,4.398822620205552e-07,107569-51-7
