,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
493,110000453697.0,Biphenyl,air,2.72155422,364762677.06713104,kg,7.461164179083827e-09,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,7.461156772085604e-09,81846-81-3
494,110000453697.0,Cadmium,air,0.176628868878,364762677.06713104,kg,4.842295552225404e-10,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,4.842290745083558e-10,81271-94-5
495,110000453697.0,Carbon Monoxide,air,324530.82577916,364762677.06713104,kg,0.0008897040354801,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,0.000889703152235,50-00-0
496,110000453697.0,Chromium (VI),air,0.00899201514288,364762677.06713104,kg,2.4651686447692967e-11,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,2.4651661974970843e-11,18540-29-9
497,110000453697.0,Chromium III,air,0.21580836342912,364762677.06713104,kg,5.91640474744631e-10,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,5.916398873993002e-10,
498,110000453697.0,Cobalt,air,4.535923700000001,364762677.06713104,kg,1.2435273631806381e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.2435261286809344e-08,7440-48-4
499,110000453697.0,Formaldehyde,air,206.83812072,364762677.06713104,kg,5.670484776103709e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,5.67047914678506e-07,50-00-0
500,110000453697.0,Hydrochloric Acid,air,176.90102430000002,364762677.06713104,kg,4.849756716404489e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,4.849751901855644e-07,113962-65-5
501,110000453697.0,Hydrogen Sulfide,air,202.30219702,364762677.06713104,kg,5.546132039785644e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,5.546126533916966e-07,11144-15-3
502,110000453697.0,Manganese,air,0.0610172456124,364762677.06713104,kg,1.6727930089505942e-10,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.6727913483015928e-10,22325-60-6
503,110000453697.0,Nickel,air,20.86524902,364762677.06713104,kg,5.720225870630934e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,5.720220191932298e-08,21595-53-9
504,110000453697.0,Nitrogen Oxides,air,401544.45991198,364762677.06713104,kg,0.0011008375723651,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,0.0011008364795193,
505,110000453697.0,PM10-PM2.5,air,0.0,364762677.06713104,kg,0.0,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,0.0,
506,110000453697.0,PM2.5 Primary (Filt + Cond),air,64209.62871246,364762677.06713104,kg,0.0001760312464771,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,0.0001760310717238,
507,110000453697.0,Sulfur Dioxide,air,735145.31872166,364762677.06713104,kg,0.0020154071809993,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,0.0020154051802235,12396-99-5
508,110000453697.0,Volatile Organic Compounds,air,983933.3401110292,364762677.06713104,kg,0.0026974616702079,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,0.0026974589923291,
509,110000453697.0,Ammonia,air,115.66605435,364762677.06713104,kg,3.1709947761106265e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,3.170991628136383e-07,15194-15-7
510,110000453697.0,Xylenes (Mixed Isomers),air,2836.76668198,364762677.06713104,kg,7.777020129331709e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,7.777012408770563e-06,
511,110000453697.0,Carbonyl Sulfide,air,4.535923700000001,364762677.06713104,kg,1.2435273631806381e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.2435261286809344e-08,20684-88-2
512,110000453697.0,Tetrachloroethylene,air,184.15850222000003,364762677.06713104,kg,5.04872109451339e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,5.048716082444594e-07,127-18-4
513,110000453697.0,Diethanolamine,air,4.535923700000001,364762677.06713104,kg,1.2435273631806381e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.2435261286809344e-08,61791-44-4
514,110000453697.0,Phenol,air,5.4431084400000005,364762677.06713104,kg,1.4922328358167655e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.4922313544171212e-08,1336-35-2
515,110000453697.0,Toluene,air,7513.30401668,364762677.06713104,kg,2.0597787243724087e-05,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,2.0597766795470997e-05,8/4/01
516,110000453697.0,"1,3-Butadiene",air,82.55381134000001,364762677.06713104,kg,2.2632198009887613e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,2.263217554199301e-07,130983-70-9
517,110000453697.0,Hexane,air,16203.22664114,364762677.06713104,kg,4.4421284467538745e-05,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,4.4421240368740334e-05,92112-69-1
518,110000453697.0,Cumene,air,70.76040972,364762677.06713104,kg,1.939902686561795e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.9399007607422573e-07,51609-83-7
519,110000453697.0,Naphthalene,air,85.27536556,364762677.06713104,kg,2.337831442779599e-07,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,2.3378291219201567e-07,72931-45-4
520,110000453697.0,Carbon Disulfide,air,4.535923700000001,364762677.06713104,kg,1.2435273631806381e-08,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.2435261286809344e-08,355120-85-3
521,110000453697.0,Methanol,air,919.88532636,364762677.06713104,kg,2.5218734925303336e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,2.5218709889649346e-06,54841-71-3
522,110000453697.0,Hydrogen Fluoride,air,2326.02167336,364762677.06713104,kg,6.376808318390312e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,6.376801987875831e-06,
523,110000453697.0,"Benzo[g,h,i,]Perylene",air,1.950447191,364762677.06713104,kg,5.347167661676743e-09,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,5.347162353328017e-09,
524,110000453697.0,Ethyl Benzene,air,2679.82372196,364762677.06713104,kg,7.346759661671209e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,7.34675236824696e-06,70955-17-8
525,110000453697.0,Benzene,air,888.1338604599999,364762677.06713104,kg,2.434826577107689e-06,NEI,2011.0,WYNNEWOOD RFNRY CO,OK,34.63,-97.1694,Garvin,324110,,7996711,362114600.0,GHGRP,2648077.067130876,364763039.18209296,2.434824159957269e-06,27271-55-2
526,110000453697.0,"1,2,4-Trimethylbenzene",air,680.3886,364762677.06713104,kg,1.865291168138842e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.865289316389164e-06,95-36-3
527,110000453697.0,Certain glycol ethers,air,2.267962,364762677.06713104,kg,6.2176372271294735e-09,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,6.217631054630546e-09,
528,110000453697.0,Cobalt compounds,air,4.535924,364762677.06713104,kg,1.2435274454258944e-08,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.2435262109261092e-08,
529,110000453697.0,Cresol (mixed isomers),air,16.3293264,364762677.06713104,kg,4.47669880353322e-08,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,4.4766943593339934e-08,
530,110000453697.0,Cyclohexane,air,1891.0267156,364762677.06713104,kg,5.184265919980554e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,5.18426077335095e-06,25012-93-5
531,110000453697.0,Dioxin and dioxin-like compounds,air,4.8e-05,364762677.06713104,kg,1.3159241067628768e-13,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.3159228003920093e-13,
532,110000453697.0,Ethylene,air,377.8424692,364762677.06713104,kg,1.0358583620397702e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.035857333701449e-06,9002-88-4
533,110000453697.0,Lead compounds,air,1.5875734,364762677.06713104,kg,4.35234605899063e-09,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,4.352341738241382e-09,
534,110000453697.0,Mercury compounds,air,1.1344345924,364762677.06713104,kg,3.110062141010162e-09,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,3.1100590535261994e-09,
535,110000453697.0,Molybdenum trioxide,air,4.535924,364762677.06713104,kg,1.2435274454258944e-08,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.2435262109261092e-08,114316-51-7
536,110000453697.0,Nickel compounds,air,26.7619516,364762677.06713104,kg,7.336811928012779e-08,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,7.336804644464045e-08,21595-53-9
537,110000453697.0,Polycyclic aromatic compounds,air,3.12978756,364762677.06713104,kg,8.580339373438672e-09,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,8.580330855390154e-09,
538,110000453697.0,Propylene,air,884.9587724,364762677.06713104,kg,2.426122046025921e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,2.4261196375168395e-06,115-07-1
539,110000453697.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,677.6670456,364762677.06713104,kg,1.8578300034662869e-06,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,1.8578281591236075e-06,
540,110000453697.0,Vanadium compounds,air,113.3981,364762677.06713104,kg,3.108818613564736e-07,TRI,2011.0,WYNNEWOOD REFINING CO,OK,34.6289,-97.1685,GARVIN,324110,,73098KRRMC906SO,362114600.0,GHGRP,2648077.067130876,364763039.18209296,3.108815527315273e-07,
1002,110027373045.0,Carbon Dioxide,air,1028690400.0,1065267355.4752736,kg,0.9656640604940396,GHGRP,2011.0,Ascend Performance Materials LLC,FL,30.598192,-87.248807,ESCAMBIA COUNTY,325211,,1004962,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,0.96566312798693,18923-20-1
1003,110027373045.0,Methane,air,45770.0,1065267355.4752736,kg,4.2965739787998594e-05,GHGRP,2011.0,Ascend Performance Materials LLC,FL,30.598192,-87.248807,ESCAMBIA COUNTY,325211,,1004962,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,4.296569829752643e-05,74-82-8
1004,110027373045.0,Nitrous Oxide,air,34427495.0,1065267355.4752736,kg,0.0323181732952288,GHGRP,2011.0,Ascend Performance Materials LLC,FL,30.598192,-87.248807,ESCAMBIA COUNTY,325211,,1004962,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,0.0323181420867292,126386-65-0
1005,110027373045.0,2-Methylnaphthalene,air,0.2474883032554794,1065267355.4752736,kg,2.3232506091868502e-10,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.3232483657071567e-10,7419-61-6
1006,110027373045.0,Acrolein,air,27.2155422,1065267355.4752736,kg,2.554808617772547e-08,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.5548061506855997e-08,25314-61-8
1007,110027373045.0,Arsenic,air,2.0624034312897863,1065267355.4752736,kg,1.936043023086572e-09,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,1.936041153519341e-09,7784-42-1
1008,110027373045.0,Benzene,air,778.727380816,1065267355.4752736,kg,7.310159058319848e-07,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,7.310151999161728e-07,27271-55-2
1009,110027373045.0,Cadmium,air,11.34321164636737,1065267355.4752736,kg,1.0648229843959266e-08,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,1.0648219561346046e-08,81271-94-5
1010,110027373045.0,Carbon Monoxide,air,336883.83700661536,1065267355.4752736,kg,0.0003162434625214,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,0.0003162431571365,50-00-0
1011,110027373045.0,Chromium (VI),air,0.577472891452226,1065267355.4752736,kg,5.420919814017807e-10,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,5.420914579230189e-10,18540-29-9
1012,110027373045.0,Chromium III,air,13.859336240674695,1065267355.4752736,kg,1.3010195205401084e-08,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,1.3010182641922723e-08,
1013,110027373045.0,Chrysene,air,0.0007422685333001,1065267355.4752736,kg,6.967908379853935e-13,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,6.967901651195008e-13,218-01-9
1014,110027373045.0,Cobalt,air,0.866208157838177,1065267355.4752736,kg,8.131368650189365e-10,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,8.131360798018628e-10,7440-48-4
1015,110027373045.0,Cyanide,air,2549.1891194,1065267355.4752736,kg,2.393004071980286e-06,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.3930017611421776e-06,57-12-5
1016,110027373045.0,Ethyl Benzene,air,163.29325319999992,1065267355.4752736,kg,1.5328851706635276e-07,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,1.532883690411359e-07,70955-17-8
1017,110027373045.0,Fluoranthene,air,0.0309360333710112,1065267355.4752736,kg,2.9040628356821238e-11,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.9040600313329183e-11,76774-50-0
1018,110027373045.0,Fluorene,air,0.0288736262474795,1065267355.4752736,kg,2.710458186771096e-11,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.710455569378948e-11,2299-68-5
1019,110027373045.0,Formaldehyde,air,2358.2811627144,1065267355.4752736,kg,2.2137927634722674e-06,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.2137906256920853e-06,50-00-0
1020,110027373045.0,Hexane,air,4272.143407519679,1065267355.4752736,kg,4.010395498896749e-06,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,4.010391626201815e-06,92112-69-1
1021,110027373045.0,Lead,air,5.156007693719344,1065267355.4752736,kg,4.840106727403628e-09,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,4.840102053486353e-09,15875-18-0
1022,110027373045.0,Manganese,air,3.918567973667732,1065267355.4752736,kg,3.678483108983891e-09,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,3.678479556804834e-09,22325-60-6
1023,110027373045.0,Mercury,air,0.0039941166858824,1065267355.4752736,kg,3.749403063328087e-12,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,3.749399442664176e-12,7439-97-6
1024,110027373045.0,Naphthalene,air,7.9567268457445985,1065267355.4752736,kg,7.469229958891092e-09,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,7.469222746123914e-09,72931-45-4
1025,110027373045.0,Nitrogen Oxides,air,1213298.781156878,1065267355.4752736,kg,0.0011389617591497,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,0.0011389606592952,
1026,110027373045.0,PM10-PM2.5,air,10876.511364059115,1065267355.4752736,kg,1.021012359775778e-05,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,1.021011373820803e-05,
1027,110027373045.0,PM2.5 Primary (Filt + Cond),air,222013.15696812884,1065267355.4752736,kg,0.0002084107391698,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,0.000208410537915,
1028,110027373045.0,Phenanthrene,air,0.1753042376367805,1065267355.4752736,kg,1.6456360624940746e-10,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,1.645634473362418e-10,85-01-8
1029,110027373045.0,Pyrene,air,0.0515600769371934,1065267355.4752736,kg,4.840106727403625e-11,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,4.84010205348635e-11,129-00-0
1030,110027373045.0,Sulfur Dioxide,air,24209.09749861988,1065267355.4752736,kg,2.272584189705024e-05,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.2725819951520726e-05,12396-99-5
1031,110027373045.0,Toluene,air,678.1536264679377,1065267355.4752736,kg,6.366041566770594e-07,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,6.366035419312835e-07,8/4/01
1032,110027373045.0,Volatile Organic Compounds,air,187099.80032112336,1065267355.4752736,kg,0.0001756364722522,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,0.0001756363026463,
1033,110027373045.0,Xylenes (Mixed Isomers),air,326.5865063999999,1065267355.4752736,kg,3.065770341327056e-07,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,3.065767380822718e-07,
1034,110027373045.0,Nickel,air,152.40703632,1065267355.4752736,kg,1.4306928259526266e-07,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,1.4306914443839356e-07,21595-53-9
1035,110027373045.0,Ammonia,air,2007.14623725,1065267355.4752736,kg,1.8841713556072532e-06,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,1.8841695361306291e-06,15194-15-7
1036,110027373045.0,Phenol,air,389.363690408,1065267355.4752736,kg,3.655079529159924e-07,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,3.655075999580864e-07,1336-35-2
1037,110027373045.0,Maleic Anhydride,air,4075.98103682,1065267355.4752736,kg,3.826251706550685e-06,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,3.826248011676799e-06,
1038,110027373045.0,Biphenyl,air,8238.59821631,1065267355.4752736,kg,7.733831487433795e-06,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,7.733824019150423e-06,81846-81-3
1039,110027373045.0,Acetaldehyde,air,524.3527797199998,1065267355.4752736,kg,4.922264603575106e-07,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,4.922259850320919e-07,75-07-0
1040,110027373045.0,Acrylic Acid,air,1296.36699346,1065267355.4752736,kg,1.2169405049323231e-06,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,1.2169393297765738e-06,29862-29-1
1041,110027373045.0,Phthalic Anhydride,air,29.483504050000004,1065267355.4752736,kg,2.7677093359202595e-08,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.7677066632427328e-08,85-44-9
1042,110027373045.0,Dibutyl Phthalate,air,265.35153645,1065267355.4752736,kg,2.490938402328234e-07,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.490935996918459e-07,84-74-2
1043,110027373045.0,Methanol,air,2668.03032034,1065267355.4752736,kg,2.5045640482896867e-06,NEI,2011.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.5958,-87.2568,Escambia,325220,,751411,1028690400.0,GHGRP,36576955.47527324,1065268384.166702,2.504561629722116e-06,54841-71-3
