FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110031001305.0,Chromium (VI),air,0.0107700972332799,95817634.87776615,kg,1.1240203587804306e-10,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,1.124019235965236e-10,18540-29-9
110031001305.0,Chromium III,air,0.25848233359872,95817634.87776615,kg,2.6976488610730588e-09,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,2.697646166316592e-09,
110031001305.0,Cobalt,air,0.01615514584992,95817634.87776615,kg,1.6860305381706617e-10,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,1.68602885394787e-10,7440-48-4
110031001305.0,Fluoranthene,air,0.00057696949464,95817634.87776615,kg,6.0215376363237904e-12,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,6.021531621242391e-12,76774-50-0
110031001305.0,Fluorene,air,0.000538504861664,95817634.87776615,kg,5.620101793902205e-12,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,5.620096179826232e-12,2299-68-5
110031001305.0,Formaldehyde,air,653.1730127999999,95817634.87776615,kg,6.816835059989196e-06,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,6.816828250463083e-06,50-00-0
110031001305.0,Manganese,air,0.0730828026544,95817634.87776615,kg,7.627281006010134e-10,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,7.627273386907028e-10,22325-60-6
110031001305.0,Methanol,air,263.0835746,95817634.87776615,kg,2.7456696769400934e-06,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,2.745666934214298e-06,54841-71-3
110031001305.0,Naphthalene,air,0.092565865004536,95817634.87776615,kg,9.660629290487246e-10,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,9.660619640215992e-10,72931-45-4
110031001305.0,Nickel,air,0.403878646248,95817634.87776615,kg,4.215076345426654e-09,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,4.2150721348696745e-09,21595-53-9
110031001305.0,Nitrogen Oxides,air,50775.129897800005,95817634.87776615,kg,0.0005299142476494381,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,0.0005299137183033595,
110031001305.0,PM10-PM2.5,air,8373.3151502,95817634.87776615,kg,8.738803833847263e-05,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,8.738795104413094e-05,
110031001305.0,PM2.5 Primary (Filt + Cond),air,11004.1508962,95817634.87776615,kg,0.00011484473510787357,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,0.00011484462038627392,
110031001305.0,Phenanthrene,air,0.00326949380296,95817634.87776615,kg,3.4122046605834815e-11,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,3.412201252037355e-11,85-01-8
110031001305.0,Pyrene,air,0.0009616158244,95817634.87776615,kg,1.003589606053965e-11,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,1.0035886035403985e-11,129-00-0
110031001305.0,Sulfur Dioxide,air,480.8079122,95817634.87776615,kg,5.0179480302698255e-06,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,5.0179430177019925e-06,12396-99-5
110031001305.0,Toluene,air,0.51594136281072,95817634.87776615,kg,5.384618013885467e-09,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,5.384612635040791e-09,8/4/01
110031001305.0,Volatile Organic Compounds,air,18033.89549303425,95817634.87776615,kg,0.0001882106098323128,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,0.00018821042182350065,
110031001305.0,Hexane,air,408.23313300000007,95817634.87776615,kg,4.260521912493249e-06,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,4.2605176565394285e-06,92112-69-1
110031001305.0,Acetaldehyde,air,1378.9208048,95817634.87776615,kg,1.4391096237754973e-05,NEI,2011,POET BIOREFINING - JEWELL,IA,42.3289,-93.6626,Hamilton,325193,,15415911,95714900.0,GHGRP,102734.87776613994,95817730.59276186,1.4391081862088734e-05,75-07-0
110017648982.0,Carbon Dioxide,air,120563300.0,121217695.65497501,kg,0.9946014841196319,GHGRP,2011,"Flint Hills Resources Iowa Falls, LLC",IA,42.507192,-93.28041,HARDIN COUNTY,325193,,1003573,120563300.0,GHGRP,654395.6549750139,121217816.21839558,0.9946004948875143,18923-20-1
110017648982.0,Methane,air,12350.0,121217695.65497501,kg,0.00010188281449560068,GHGRP,2011,"Flint Hills Resources Iowa Falls, LLC",IA,42.507192,-93.28041,HARDIN COUNTY,325193,,1003573,120563300.0,GHGRP,654395.6549750139,121217816.21839558,0.00010188271316280162,74-82-8
110017648982.0,Nitrous Oxide,air,233.0,121217695.65497501,kg,1.9221616014149766e-06,GHGRP,2011,"Flint Hills Resources Iowa Falls, LLC",IA,42.507192,-93.28041,HARDIN COUNTY,325193,,1003573,120563300.0,GHGRP,654395.6549750139,121217816.21839558,1.9221596896301847e-06,126386-65-0
110017648982.0,Anthracene,air,5.3443795247458e-05,121217695.65497501,kg,4.408910345860428e-13,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,4.408905960751631e-13,120-12-7
110017648982.0,Benz[a]Anthracene,air,4.801365954924e-05,121217695.65497501,kg,3.960944752315907e-13,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,3.9609408127543567e-13,56-55-3
110017648982.0,Benzene,air,18.1436948,121217695.65497501,kg,1.49678598507951e-07,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,1.4967844963739395e-07,27271-55-2
110017648982.0,Carbon Monoxide,air,55256.6225134,121217695.65497501,kg,0.00045584617175596474,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,0.00045584571837068333,50-00-0
110017648982.0,Chrysene,air,1.0088620056592e-05,121217695.65497501,kg,8.322728791436107e-14,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,8.322720513637655e-14,218-01-9
110017648982.0,Fluoranthene,air,0.000217490283937,121217695.65497501,kg,1.7942123281739995e-12,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,1.7942105436477452e-12,76774-50-0
110017648982.0,Fluorene,air,0.0008345237782497,121217695.65497501,kg,6.884504558022833e-12,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,6.884497710684345e-12,2299-68-5
110017648982.0,Mercury,air,8.6138823995532e-06,121217695.65497501,kg,7.10612617490363e-14,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,7.106119107139952e-14,7439-97-6
110017648982.0,Nitrogen Oxides,air,34482.0919674,121217695.65497501,kg,0.00028446417646436087,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,0.00028446389353586725,
110017648982.0,PM10-PM2.5,air,0.0,121217695.65497501,kg,0.0,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,0.0,
110017648982.0,PM2.5 Primary (Filt + Cond),air,25020.1551292,121217695.65497501,kg,0.0002064067873424644,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,0.0002064065820499663,
110017648982.0,Phenanthrene,air,0.0008402390421117,121217695.65497501,kg,6.931653316552837e-12,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,6.931646422320124e-12,85-01-8
110017648982.0,Pyrene,air,0.0001366102284423,121217695.65497501,kg,1.1269825556751807e-12,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,1.1269814347766524e-12,129-00-0
110017648982.0,Sulfur Dioxide,air,2059.3093598,121217695.65497501,kg,1.6988520930652436e-05,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,1.6988504033844217e-05,12396-99-5
110017648982.0,Volatile Organic Compounds,air,34273.437336790594,121217695.65497501,kg,0.0002827428549239539,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,0.00028274257370748923,
110017648982.0,Ammonia,air,4390.7741416,121217695.65497501,kg,3.622222083892414e-05,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,3.622218481224934e-05,15194-15-7
110017648982.0,Acrolein,air,1197.4838568,121217695.65497501,kg,9.878787501524766e-06,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,9.878777676068002e-06,25314-61-8
110017648982.0,Hexane,air,2576.4046616,121217695.65497501,kg,2.125436098812904e-05,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,2.1254339848509943e-05,92112-69-1
110017648982.0,Acetaldehyde,air,1333.5615678,121217695.65497501,kg,1.1001376990334397e-05,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,1.1001366048348456e-05,75-07-0
110017648982.0,Methanol,air,1206.5557042,121217695.65497501,kg,9.953626800778741e-06,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,9.953616900886698e-06,54841-71-3
110017648982.0,Formaldehyde,air,898.1128926,121217695.65497501,kg,7.409090626143574e-06,NEI,2011,"FLINT HILLS RESOURCES IOWA FALLS, LLC",IA,42.5048,-93.2833,Hardin,325193,,9649711,120563300.0,GHGRP,654395.6549750139,121217816.21839558,7.409083257051001e-06,50-00-0
110017648982.0,Biogenic CO2,air,479100.0,121217695.65497501,kg,0.003952393232780752,GHGRP,2011,"Flint Hills Resources Iowa Falls, LLC",IA,42.507192,-93.28041,HARDIN COUNTY,325193,,1003573,120563300.0,GHGRP,654395.6549750139,121217816.21839558,0.003952389301724556,
110029312349.0,Carbon Dioxide,air,72955500.0,72962634.60789298,kg,0.9999022155938951,GHGRP,2011,Iroquois Bio Energy Company,IN,40.933056,-87.067222,JASPER COUNTY,325193,,1003714,72955500.0,GHGRP,7134.607893,72962707.56346597,0.9999012157894538,18923-20-1
110029312349.0,Methane,air,1380.0,72962634.60789298,kg,1.8913790701449177e-05,GHGRP,2011,Iroquois Bio Energy Company,IN,40.933056,-87.067222,JASPER COUNTY,325193,,1003714,72955500.0,GHGRP,7134.607893,72962707.56346597,1.8913771789507937e-05,74-82-8
110029312349.0,Nitrous Oxide,air,138.0,72962634.60789298,kg,1.8913790701449177e-06,GHGRP,2011,Iroquois Bio Energy Company,IN,40.933056,-87.067222,JASPER COUNTY,325193,,1003714,72955500.0,GHGRP,7134.607893,72962707.56346597,1.8913771789507937e-06,126386-65-0
110029312349.0,Acetaldehyde,air,2710.899514524,72962634.60789298,kg,3.715462755823704e-05,TRI,2011,IROQUOIS BIO-ENERGY CO LLC,IN,40.933056,-87.067222,JASPER,325193,,47978RQSBN751WS,72955500.0,GHGRP,7134.607893,72962707.56346597,3.7154590407242603e-05,75-07-0
110029312349.0,Acrolein,air,345.54669032000004,72962634.60789298,kg,4.735940419051417e-06,TRI,2011,IROQUOIS BIO-ENERGY CO LLC,IN,40.933056,-87.067222,JASPER,325193,,47978RQSBN751WS,72955500.0,GHGRP,7134.607893,72962707.56346597,4.735935683574096e-06,25314-61-8
110029312349.0,Ammonia,air,2.267962,72962634.60789298,kg,3.108388303394208e-08,TRI,2011,IROQUOIS BIO-ENERGY CO LLC,IN,40.933056,-87.067222,JASPER,325193,,47978RQSBN751WS,72955500.0,GHGRP,7134.607893,72962707.56346597,3.108385195309855e-08,15194-15-7
110029312349.0,Formaldehyde,air,543.0635009,72962634.60789298,kg,7.443035792477432e-06,TRI,2011,IROQUOIS BIO-ENERGY CO LLC,IN,40.933056,-87.067222,JASPER,325193,,47978RQSBN751WS,72955500.0,GHGRP,7134.607893,72962707.56346597,7.443028350169448e-06,50-00-0
110029312349.0,Methanol,air,433.2261012400001,72962634.60789298,kg,5.937643337143618e-06,TRI,2011,IROQUOIS BIO-ENERGY CO LLC,IN,40.933056,-87.067222,JASPER,325193,,47978RQSBN751WS,72955500.0,GHGRP,7134.607893,72962707.56346597,5.937637400080886e-06,54841-71-3
110029312349.0,n-Hexane,air,1581.604124016,72962634.60789298,kg,2.1676905343614124e-05,TRI,2011,IROQUOIS BIO-ENERGY CO LLC,IN,40.933056,-87.067222,JASPER,325193,,47978RQSBN751WS,72955500.0,GHGRP,7134.607893,72962707.56346597,2.167688366882843e-05,92112-69-1
110024891027.0,Carbon Dioxide,air,172455800.0,173071567.29318756,kg,0.9964421233203231,GHGRP,2011,LINCOLNWAY ENERGY LLC,IA,42.024167,-93.511389,STORY COUNTY,325193,,1003737,172455800.0,GHGRP,615767.2931876,173071739.74916005,0.9964411304234142,18923-20-1
110024891027.0,Methane,air,20100.0,173071567.29318756,kg,0.00011613692713575592,GHGRP,2011,LINCOLNWAY ENERGY LLC,IA,42.024167,-93.511389,STORY COUNTY,325193,,1003737,172455800.0,GHGRP,615767.2931876,173071739.74916005,0.0001161368114120292,74-82-8
110024891027.0,Nitrous Oxide,air,2830.0,173071567.29318756,kg,1.635161710418852e-05,GHGRP,2011,LINCOLNWAY ENERGY LLC,IA,42.024167,-93.511389,STORY COUNTY,325193,,1003737,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.635160081074839e-05,126386-65-0
110024891027.0,Acrolein,air,54.43108440000001,173071567.29318756,kg,3.145004419344767e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,3.1450012855298737e-07,25314-61-8
110024891027.0,Ammonia,air,24430.485048200004,173071567.29318756,kg,0.00014115828168825763,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,0.00014115814103219916,15194-15-7
110024891027.0,Arsenic,air,18.1436948,173071567.29318756,kg,1.0483348064482554e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.048333761843291e-07,7784-42-1
110024891027.0,Benzyl Chloride,air,36.2873896,173071567.29318756,kg,2.0966696128965108e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,2.096667523686582e-07,27987-13-9
110024891027.0,Carbon Monoxide,air,109968.9341828,173071567.29318756,kg,0.0006353957261882876,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,0.0006353950930532187,50-00-0
110024891027.0,Chlorine,air,317.51465899999994,173071567.29318756,kg,1.8345859112844468e-06,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.834584083225759e-06,22537-15-1
110024891027.0,Chromium (VI),air,1.088621688,173071567.29318756,kg,6.2900088386895326e-09,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,6.290002571059746e-09,18540-29-9
110024891027.0,Chromium III,air,7.983225712000001,173071567.29318756,kg,4.612673148372325e-08,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,4.612668552110481e-08,
110024891027.0,Cobalt,air,9.0718474,173071567.29318756,kg,5.241674032241277e-08,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,5.241668809216455e-08,7440-48-4
110024891027.0,Cumene,air,27.2155422,173071567.29318756,kg,1.5725022096723832e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.5725006427649366e-07,51609-83-7
110024891027.0,Cyanide,air,117.9340162,173071567.29318756,kg,6.814176241913661e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,6.814169451981392e-07,57-12-5
110024891027.0,Ethyl Benzene,air,63.50293180000001,173071567.29318756,kg,3.669171822568895e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,3.6691681664515196e-07,70955-17-8
110024891027.0,Formaldehyde,air,27.215542200000005,173071567.29318756,kg,1.5725022096723834e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.5725006427649369e-07,50-00-0
110024891027.0,Hydrochloric Acid,air,870.8973504,173071567.29318756,kg,5.032007070951626e-06,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,5.032002056847797e-06,113962-65-5
110024891027.0,Hydrogen Fluoride,air,244.93987980000003,173071567.29318756,kg,1.4152519887051451e-06,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.4152505784884431e-06,
110024891027.0,Isophorone,air,27.2155422,173071567.29318756,kg,1.5725022096723832e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.5725006427649366e-07,78-59-1
110024891027.0,Lead,air,9.0718474,173071567.29318756,kg,5.241674032241277e-08,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,5.241668809216455e-08,15875-18-0
110024891027.0,Manganese,air,18.1436948,173071567.29318756,kg,1.0483348064482554e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.048333761843291e-07,22325-60-6
110024891027.0,Mercury,air,9.0718474,173071567.29318756,kg,5.241674032241277e-08,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,5.241668809216455e-08,7439-97-6
110024891027.0,Methanol,air,807.3944186,173071567.29318756,kg,4.665089888694737e-06,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,4.665085240202645e-06,54841-71-3
110024891027.0,Methyl Bromide,air,9.0718474,173071567.29318756,kg,5.241674032241277e-08,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,5.241668809216455e-08,74-83-9
110024891027.0,Methyl Chloride,air,27.2155422,173071567.29318756,kg,1.5725022096723832e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.5725006427649366e-07,74-87-3
110024891027.0,Methyl Tert-Butyl Ether,air,208.6524902,173071567.29318756,kg,1.2055850274154937e-06,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.2055838261197846e-06,1634-04-4
110024891027.0,Methylene Chloride,air,9.0718474,173071567.29318756,kg,5.241674032241277e-08,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,5.241668809216455e-08,1605-72-7
110024891027.0,Methylhydrazine,air,9.0718474,173071567.29318756,kg,5.241674032241277e-08,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,5.241668809216455e-08,60-34-4
110024891027.0,Nickel,air,9.0718474,173071567.29318756,kg,5.241674032241277e-08,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,5.241668809216455e-08,21595-53-9
110024891027.0,Nitrogen Oxides,air,96851.0428424,173071567.29318756,kg,0.0005596011196820788,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,0.0005596005620719487,
110024891027.0,PM10-PM2.5,air,2394.9677135999955,173071567.29318756,kg,1.3838019445116946e-05,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.3838005656331415e-05,
110024891027.0,PM2.5 Primary (Filt + Cond),air,160644.2737592,173071567.29318756,kg,0.0009281956376292855,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,0.0009281947127360499,
110024891027.0,Propionaldehyde,air,18.1436948,173071567.29318756,kg,1.0483348064482554e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.048333761843291e-07,123-38-6
110024891027.0,Selenium,air,63.502931800000006,173071567.29318756,kg,3.669171822568894e-07,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,3.669168166451519e-07,7/5/83
110024891027.0,Sulfur Dioxide,air,67267.748471,173071567.29318756,kg,0.0003886701294906907,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,0.00038866974220340015,12396-99-5
110024891027.0,Volatile Organic Compounds,air,29755.659472,173071567.29318756,kg,0.00017192690825751388,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,0.00017192673694229973,
110024891027.0,Xylenes (Mixed Isomers),air,335.65835380000004,173071567.29318756,kg,1.939419391929273e-06,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,1.939417459410089e-06,
110024891027.0,Toluene,air,453.59237,173071567.29318756,kg,2.6208370161206387e-06,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,2.6208344046082275e-06,8/4/01
110024891027.0,Hexane,air,553.3826914,173071567.29318756,kg,3.1974211596671793e-06,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,3.1974179736220377e-06,92112-69-1
110024891027.0,Acetaldehyde,air,4898.797596,173071567.29318756,kg,2.83050397741029e-05,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,2.830501156976886e-05,75-07-0
110024891027.0,Benzene,air,861.8255030000001,173071567.29318756,kg,4.979590330629214e-06,NEI,2011,"LINCOLNWAY ENERGY, LLC",IA,42.0264,-93.5109,Story,325193,,12800311,172455800.0,GHGRP,615767.2931876,173071739.74916005,4.979585368755633e-06,27271-55-2
