FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110000336994.0,Benzo[b]Fluoranthene,air,0.0002319090781946,3205068172.224586,kg,7.235698766233596e-14,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,7.235698043594693e-14,205-99-2
110000336994.0,Benzo[k]Fluoranthene,air,0.0002319090781946,3205068172.224586,kg,7.235698766233596e-14,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,7.235698043594693e-14,207-08-9
110000336994.0,Chrysene,air,0.0001934778688074,3205068172.224586,kg,6.036622574337013e-14,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,6.03662197145145e-14,218-01-9
110000336994.0,Fluoranthene,air,0.0017619134882788,3205068172.224586,kg,5.497273048815945e-13,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,5.497272499795942e-13,76774-50-0
110000336994.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0001546060521297,3205068172.224586,kg,4.823799177488023e-14,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,4.8237986957287556e-14,
110000336994.0,Propionaldehyde,air,0.0766116251943211,3205068172.224586,kg,2.3903274775321305e-11,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,2.390327238806932e-11,123-38-6
110000336994.0,m-Xylene,air,0.0293572511497342,3205068172.224586,kg,9.159633921096226e-12,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,9.159633006311351e-12,108-38-3
110000336994.0,o-Xylene,air,0.0172812161239872,3205068172.224586,kg,5.391840421288945e-12,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,5.39183988279864e-12,95-47-6
110000336994.0,Ethyl Benzene,air,2673.877158185286,3205068172.224586,kg,8.342652993647218e-07,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,8.34265216045532e-07,70955-17-8
110000336994.0,Styrene,air,262.6674102048299,3205068172.224586,kg,8.195376699975674e-08,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,8.195375881492455e-08,79637-11-9
110000336994.0,"1,3-Butadiene",air,2228.327223867604,3205068172.224586,kg,6.952511160849843e-07,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,6.952510466493266e-07,130983-70-9
110000336994.0,Toluene,air,17188.656995301095,3205068172.224586,kg,5.362961432227735e-06,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,5.362960896621613e-06,8/4/01
110000336994.0,Phenol,air,133.4317360824841,3205068172.224586,kg,4.1631481426453185e-08,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,4.163147726866152e-08,1336-35-2
110000336994.0,Hexane,air,10808.481977045822,3205068172.224586,kg,3.3723095410927964e-06,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,3.3723092042957376e-06,92112-69-1
110000336994.0,Anthracene,air,0.0119730949480435,3205068172.224586,kg,3.735675593986872e-12,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,3.735675220899961e-12,120-12-7
110000336994.0,Xylenes (Mixed Isomers),air,16562.834610042708,3205068172.224586,kg,5.16770119075087e-06,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,5.1677006746456485e-06,
110000336994.0,"Benzo[g,h,i,]Perylene",air,0.0776131940567726,3205068172.224586,kg,2.4215770113526955e-11,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,2.421576769506565e-11,
110000336994.0,Formaldehyde,air,100.96804681852204,3205068172.224586,kg,3.15026206598413e-08,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,3.1502617513632495e-08,50-00-0
110000336994.0,Carbon Monoxide,air,989861.6077748344,3205068172.224586,kg,0.0003088426063298,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,0.0003088425754853,50-00-0
110000336994.0,Methanol,air,21.96034093100263,3205068172.224586,kg,6.8517547056605395e-09,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,6.8517540213666436e-09,54841-71-3
110000336994.0,Benzene,air,18234.01589811747,3205068172.224586,kg,5.689119518934144e-06,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,5.689118950754178e-06,27271-55-2
110000336994.0,Lead,air,9.424158309042864,3205068172.224586,kg,2.940392466754212e-09,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,2.9403921730932886e-09,15875-18-0
110000336994.0,Sulfur Dioxide,air,174646.40171256068,3205068172.224586,kg,5.449069795958238e-05,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,5.449069251752358e-05,12396-99-5
110000336994.0,Acetaldehyde,air,65.08886224693879,3205068172.224586,kg,2.030810539725951e-08,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,2.0308103369061892e-08,75-07-0
110000336994.0,Phenanthrene,air,0.1681189995543027,3205068172.224586,kg,5.2454110340378196e-11,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,5.245410510171613e-11,85-01-8
110000336994.0,Fluorene,air,0.1649088702968676,3205068172.224586,kg,5.1452531252215765e-11,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,5.145252611358274e-11,2299-68-5
110000336994.0,Naphthalene,air,794.3881915315532,3205068172.224586,kg,2.478537581246458e-07,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,2.4785373337115986e-07,72931-45-4
110000336994.0,Cumene,air,10863.900447707138,3205068172.224586,kg,3.389600427802033e-06,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,3.3896000892781105e-06,51609-83-7
110000336994.0,PM2.5 Primary (Filt + Cond),air,519572.9458166524,3205068172.224586,kg,0.0001621097954543,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,0.0001621097792642,
110000336994.0,PM10-PM2.5,air,37594.564816039056,3205068172.224586,kg,1.1729723923452548e-05,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,1.172972275198935e-05,
110000336994.0,Volatile Organic Compounds,air,650088.7370108775,3205068172.224586,kg,0.000202831485035,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,0.0002028314647779,
110000336994.0,Nitrogen Oxides,air,1171347.1630017303,3205068172.224586,kg,0.0003654671601536,NEI,2017.0,ATLANTIC REFINING & MARKETING CORP,PA,39.9198,-75.1966,Philadelphia,48811,,12025611,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,0.0003654671236539,
110000336994.0,Antimony,air,28.12272694,3205068172.224586,kg,8.774455153158402e-09,NEI,2017.0,PHILA ENERGY SOL REF/ PES,PA,39.9147,-75.2005,Philadelphia,324110,,6652211,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,8.774454276841844e-09,35734-21-5
110000336994.0,Nickel,air,439.9845989,3205068172.224586,kg,1.3727776610586532e-07,NEI,2017.0,PHILA ENERGY SOL REF/ PES,PA,39.9147,-75.2005,Philadelphia,324110,,6652211,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,1.3727775239575144e-07,21595-53-9
110000336994.0,Pyrene,air,0.0265106959444096,3205068172.224586,kg,8.271492061901746e-12,NEI,2017.0,PHILA ENERGY SOL REF/ PES,PA,39.9147,-75.2005,Philadelphia,324110,,6652211,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,8.271491235816784e-12,129-00-0
110000336994.0,Hydrogen Cyanide,air,29639.176951384,3205068172.224586,kg,9.247596418771936e-06,NEI,2017.0,PHILA ENERGY SOL REF/ PES,PA,39.9147,-75.2005,Philadelphia,324110,,6652211,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,9.24759549520213e-06,191234-22-7
110000336994.0,Hydrogen Fluoride,air,28.458385293800003,3205068172.224586,kg,8.879182521115454e-09,NEI,2017.0,PHILA ENERGY SOL REF/ PES,PA,39.9147,-75.2005,Philadelphia,324110,,6652211,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,8.879181634339635e-09,
110000336994.0,Ammonia,air,5433.12940786,3205068172.224586,kg,1.6951681262021185e-06,NEI,2017.0,PHILA ENERGY SOL REF/ PES,PA,39.9147,-75.2005,Philadelphia,324110,,6652211,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,1.6951679569034133e-06,15194-15-7
110000336994.0,Hydrogen Sulfide,air,3772.52774129,3205068172.224586,kg,1.177050701755136e-06,NEI,2017.0,PHILA ENERGY SOL REF/ PES,PA,39.9147,-75.2005,Philadelphia,324110,,6652211,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,1.17705058420151e-06,11144-15-3
110000336994.0,"1,2,4-Trimethylbenzene",air,2642.6293224,3205068172.224586,kg,8.245157919888468e-07,TRI,2017.0,PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY,PA,39.9147,-75.2005,PHILADELPHIA,324110,,19145TLNTC3144P,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,8.245157096433532e-07,95-36-3
110000336994.0,Antimony compounds,air,28.1227288,3205068172.224586,kg,8.774455733489272e-09,TRI,2017.0,PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY,PA,39.9147,-75.2005,PHILADELPHIA,324110,,19145TLNTC3144P,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,8.774454857172657e-09,
110000336994.0,Cyclohexane,air,1735.802860396,3205068172.224586,kg,5.415806363928937e-07,TRI,2017.0,PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY,PA,39.9147,-75.2005,PHILADELPHIA,324110,,19145TLNTC3144P,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,5.415805823045121e-07,25012-93-5
110000336994.0,Ethylene,air,890.4018812,3205068172.224586,kg,2.7781059040063615e-07,TRI,2017.0,PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY,PA,39.9147,-75.2005,PHILADELPHIA,324110,,19145TLNTC3144P,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,2.778105626553214e-07,9002-88-4
110000336994.0,Lead compounds,air,9.2986442,3205068172.224586,kg,2.901231331234356e-09,TRI,2017.0,PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY,PA,39.9147,-75.2005,PHILADELPHIA,324110,,19145TLNTC3144P,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,2.901231041484507e-09,
110000336994.0,Nickel compounds,air,439.984628,3205068172.224586,kg,1.3727777518523538e-07,TRI,2017.0,PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY,PA,39.9147,-75.2005,PHILADELPHIA,324110,,19145TLNTC3144P,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,1.3727776147512058e-07,21595-53-9
110000336994.0,Propylene,air,4346.322376800001,3205068172.224586,kg,1.35607798126281e-06,TRI,2017.0,PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY,PA,39.9147,-75.2005,PHILADELPHIA,324110,,19145TLNTC3144P,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,1.3560778458294905e-06,115-07-1
110000336994.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,78075.9526272,3205068172.224586,kg,2.4360153491839377e-05,TRI,2017.0,PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY,PA,39.9147,-75.2005,PHILADELPHIA,324110,,19145TLNTC3144P,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,2.4360151058958305e-05,
110000336994.0,Nitrous Oxide,air,28592.0,3205068172.224586,kg,8.92087109028784e-06,GHGRP,2017.0,Philadelphia Refinery,PA,39.9058,-75.2122,Philadelphia,324110,,1001261,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,8.920870199348527e-06,126386-65-0
110000336994.0,Carbon Dioxide,air,3200944400.0,3205068172.224586,kg,0.9987133589668004,GHGRP,2017.0,Philadelphia Refinery,PA,39.9058,-75.2122,Philadelphia,324110,,1001261,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,0.9987132592239631,18923-20-1
110000336994.0,Methane,air,344610.0,3205068172.224586,kg,0.0001075203338844,GHGRP,2017.0,Philadelphia Refinery,PA,39.9058,-75.2122,Philadelphia,324110,,1001261,3200944400.0,GHGRP,4123772.224585886,3205068492.319058,0.0001075203231462,74-82-8
110031267064.0,Acenaphthene,air,0.0015428962609244,3911230353.0995846,kg,3.9447849439542235e-13,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,3.9447845499520363e-13,83-32-9
110031267064.0,Acenaphthylene,air,0.0087078540380308,3911230353.0995846,kg,2.2263720752550337e-12,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,2.226371852886646e-12,208-96-8
110031267064.0,Benz[a]Anthracene,air,0.0002116085076768,3911230353.0995846,kg,5.4102798498969466e-14,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,5.4102793095222176e-14,56-55-3
110031267064.0,Benzo[a]Pyrene,air,0.0002114940903622,3911230353.0995846,kg,5.407354496382308e-14,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,5.407353956299761e-14,6699-27-0
110031267064.0,Benzo[b]Fluoranthene,air,0.0002536268087148,3911230353.0995846,kg,6.484578657296546e-14,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,6.484578009621653e-14,205-99-2
110031267064.0,Benzo[k]Fluoranthene,air,0.0002536268087148,3911230353.0995846,kg,6.484578657296546e-14,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,6.484578009621653e-14,207-08-9
110031267064.0,Chrysene,air,0.0002115910965337,3911230353.0995846,kg,5.409834692196474e-14,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,5.4098341518662086e-14,218-01-9
110031267064.0,Fluoranthene,air,0.0019268315882732,3911230353.0995846,kg,4.926407841834779e-13,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,4.926407349788827e-13,76774-50-0
110031267064.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0001690845391432,3911230353.0995846,kg,4.3230524381976986e-14,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,4.3230520064144354e-14,
110031267064.0,Ethyl Benzene,air,2158.508883923817,3911230353.0995846,kg,5.518746504442611e-07,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,5.518745953234313e-07,70955-17-8
110031267064.0,Styrene,air,100.55620399472002,3911230353.0995846,kg,2.5709609232049173e-08,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,2.570960666419252e-08,79637-11-9
110031267064.0,"1,3-Butadiene",air,29450.41466256605,3911230353.0995846,kg,7.529706001393421e-06,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,7.529705249331984e-06,130983-70-9
110031267064.0,Acrolein,air,4.486419345414145,3911230353.0995846,kg,1.1470608837596928e-09,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,1.1470607691921048e-09,25314-61-8
110031267064.0,Toluene,air,16075.83314236311,3911230353.0995846,kg,4.1101729356398765e-06,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,4.11017252511886e-06,8/4/01
110031267064.0,Phenol,air,31489.279573355456,3911230353.0995846,kg,8.050990795875964e-06,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,8.05098999174899e-06,1336-35-2
110031267064.0,Hexane,air,7116.694691757644,3911230353.0995846,kg,1.8195539636569305e-06,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,1.819553781921233e-06,92112-69-1
110031267064.0,Anthracene,air,16.331123514002325,3911230353.0995846,kg,4.175444052038557e-09,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,4.1754436349983105e-09,120-12-7
110031267064.0,Propionaldehyde,air,1.079811327529458,3911230353.0995846,kg,2.7607970639564236e-10,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,2.7607967882100656e-10,123-38-6
110031267064.0,Xylenes (Mixed Isomers),air,6463.386675108435,3911230353.0995846,kg,1.6525200746579166e-06,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,1.6525199096054405e-06,
110031267064.0,"Benzo[g,h,i,]Perylene",air,15.921641734673264,3911230353.0995846,kg,4.0707501980944764e-09,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,4.070749791510974e-09,
110031267064.0,Formaldehyde,air,2106.174556081692,3911230353.0995846,kg,5.384941222939181e-07,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,5.384940685095256e-07,50-00-0
110031267064.0,"2,2,4-Trimethylpentane",air,808.3971280891852,3911230353.0995846,kg,2.06686146073842e-07,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,2.066861254301834e-07,31921-36-5
110031267064.0,Carbon Monoxide,air,824446.2706618622,3911230353.0995846,kg,0.0002107894949241,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,0.0002107894738706,50-00-0
110031267064.0,Methanol,air,1264.8163690988702,3911230353.0995846,kg,3.23380689684136e-07,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,3.233806573851131e-07,54841-71-3
110031267064.0,Benzene,air,18970.84925712463,3911230353.0995846,kg,4.850353352900974e-06,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,4.850352868451288e-06,27271-55-2
110031267064.0,Lead,air,0.22798731856362,3911230353.0995846,kg,5.829043497347168e-11,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,5.829042915146638e-11,15875-18-0
110031267064.0,Sulfur Dioxide,air,201926.16532857844,3911230353.0995846,kg,5.1627275076896285e-05,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,5.162726992040244e-05,12396-99-5
110031267064.0,Acetaldehyde,air,1365.6174301047856,3911230353.0995846,kg,3.491529024933437e-07,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,3.4915286762021144e-07,75-07-0
110031267064.0,Phenanthrene,air,49.90054468030682,3911230353.0995846,kg,1.2758273017788756e-08,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,1.2758271743501934e-08,85-01-8
110031267064.0,Fluorene,air,0.0100954683941942,3911230353.0995846,kg,2.581149020331597e-12,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,2.5811487625283518e-12,2299-68-5
110031267064.0,Naphthalene,air,226.5114975828521,3911230353.0995846,kg,5.791310588581047e-08,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,5.7913100101492516e-08,72931-45-4
110031267064.0,2-Methylnaphthalene,air,0.080915110927423,3911230353.0995846,kg,2.0687891947683194e-11,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,2.0687889881391928e-11,7419-61-6
110031267064.0,Cumene,air,31074.162106924698,3911230353.0995846,kg,7.944856043137154e-06,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,7.94485524961084e-06,51609-83-7
110031267064.0,PM2.5 Primary (Filt + Cond),air,277902.9419312679,3911230353.0995846,kg,7.105256321991736e-05,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,7.105255612324017e-05,
110031267064.0,PM10-PM2.5,air,12.018338076304644,3911230353.0995846,kg,3.0727768480269423e-09,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,3.072776541120275e-09,
110031267064.0,Volatile Organic Compounds,air,978634.0101270234,3911230353.0995846,kg,0.0002502112945997,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,0.0002502112696088,
110031267064.0,Nitrogen Oxides,air,1357545.6719389923,3911230353.0995846,kg,0.0003470891636088,NEI,2017.0,SHELL DEER PARK REFINERY,TX,29.7151,-95.144,Harris,48811,,12193311,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,0.0003470891289418,
110031267064.0,Arsenic,air,0.4846606541231855,3911230353.0995846,kg,1.2391513932159478e-10,NEI,2017.0,DEER PARK PLANT,TX,29.721106,-95.125025,Harris,324110,,4168511,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,1.2391512694504283e-10,7784-42-1
110031267064.0,Cadmium,air,2.66448293135719,3911230353.0995846,kg,6.812390707813032e-10,NEI,2017.0,DEER PARK PLANT,TX,29.721106,-95.125025,Harris,324110,,4168511,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,6.812390027396516e-10,81271-94-5
110031267064.0,Catechol,air,231.059953278,3911230353.0995846,kg,5.9076027852690616e-08,NEI,2017.0,DEER PARK PLANT,TX,29.721106,-95.125025,Harris,324110,,4168511,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,5.907602195222088e-08,37349-32-9
110031267064.0,Chloroform,air,525.078527512,3911230353.0995846,kg,1.3424893961969898e-07,NEI,2017.0,DEER PARK PLANT,TX,29.721106,-95.125025,Harris,324110,,4168511,3906507800.0,GHGRP,4722553.099584311,3911230743.750403,1.3424892621101472e-07,67-66-3
