,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
510,110015744569.0,Chrysene,air,0.0715228781367444,66537347.63676796,kg,1.0749283023301862e-09,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,1.070531223448714e-09,218-01-9
511,110015744569.0,Ethyl Benzene,air,10.504166141858851,66537347.63676796,kg,1.5786872358065474e-07,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,1.5722294913319e-07,70955-17-8
512,110015744569.0,Ethyl Chloride,air,0.192420324365654,66537347.63676796,kg,2.8919145592651222e-09,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,2.8800849549947707e-09,75-00-3
513,110015744569.0,Fluoranthene,air,0.1145604847364776,66537347.63676796,kg,1.72174709100025e-09,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,1.7147041489206134e-09,76774-50-0
514,110015744569.0,Fluorene,air,0.5851867419005803,66537347.63676796,kg,8.794861272426362e-09,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,8.758885199712832e-09,2299-68-5
515,110015744569.0,Formaldehyde,air,8219.003025926,66537347.63676796,kg,0.0001235246567205,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,0.0001230193693834,50-00-0
516,110015744569.0,Hexane,air,114.5607283065085,66537347.63676796,kg,1.7217507516515917e-06,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,1.7147077945977727e-06,92112-69-1
517,110015744569.0,Methanol,air,258.01860507218305,66537347.63676796,kg,3.8778011783806695e-06,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,3.861938727246912e-06,54841-71-3
518,110015744569.0,Methylene Chloride,air,2.064256011391035,66537347.63676796,kg,3.1024020113635326e-08,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,3.089711391592491e-08,1605-72-7
519,110015744569.0,Naphthalene,air,7.938822420919775,66537347.63676796,kg,1.1931377944697108e-07,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,1.1882571703505241e-07,72931-45-4
520,110015744569.0,Nitrogen Oxides,air,35775.193095796,66537347.63676796,kg,0.0005376708625521,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,0.0005354714775422,
521,110015744569.0,PM10-PM2.5,air,0.0,66537347.63676796,kg,0.0,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,0.0,
522,110015744569.0,PM2.5 Primary (Filt + Cond),air,2923.40282465,66537347.63676796,kg,4.3936269305609545e-05,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,4.3756544535617375e-05,
523,110015744569.0,Phenanthrene,air,1.0733595405165528,66537347.63676796,kg,1.6131685115795383e-08,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,1.6065697187306145e-08,85-01-8
524,110015744569.0,Phenol,air,5.020002829653967,66537347.63676796,kg,7.54463922586532e-08,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,7.51377728490008e-08,1336-35-2
525,110015744569.0,Pyrene,air,0.1403621016736651,66537347.63676796,kg,2.109523548186977e-09,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,2.1008943759681474e-09,129-00-0
526,110015744569.0,Sulfur Dioxide,air,5762.346750006,66537347.63676796,kg,8.660319286339837e-05,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,8.62489356821685e-05,12396-99-5
527,110015744569.0,Toluene,air,68.13812509735924,66537347.63676796,kg,1.0240583299071378e-06,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,1.0198693386543545e-06,8/4/01
528,110015744569.0,Vinyl Chloride,air,1.538144744771019,66537347.63676796,kg,2.3117013217416763e-08,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,2.3022451254167056e-08,75-01-4
529,110015744569.0,Volatile Organic Compounds,air,19713.24340316108,66537347.63676796,kg,0.0002962733577956,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,0.0002950614282912,
530,110015744569.0,Xylenes (Mixed Isomers),air,31.804573900815942,66537347.63676796,kg,4.779958178441277e-07,NEI,2017.0,HALLEY COMPRESSOR STATION,TX,31.730175,-102.992539,Winkler,211130,,5764211,66137200.0,GHGRP,400147.63676794944,66810641.82914125,4.760405383045359e-07,
534,110010381256.0,Carbon Dioxide,air,65190700.0,65701078.16638089,kg,0.992231814444682,GHGRP,2017.0,Hatters Pond Gas Plant,AL,30.892209,-88.067121,MOBILE COUNTY,211111,,1007657,65190700.0,GHGRP,510378.1663808726,65970461.20205142,0.9881801462678396,18923-20-1
535,110010381256.0,Methane,air,56450.0,65701078.16638089,kg,0.0008591944238273,GHGRP,2017.0,Hatters Pond Gas Plant,AL,30.892209,-88.067121,MOBILE COUNTY,211111,,1007657,65190700.0,GHGRP,510378.1663808726,65970461.20205142,0.0008556859990277,74-82-8
536,110010381256.0,Nitrous Oxide,air,101.0,65701078.16638089,kg,1.5372654881587848e-06,GHGRP,2017.0,Hatters Pond Gas Plant,AL,30.892209,-88.067121,MOBILE COUNTY,211111,,1007657,65190700.0,GHGRP,510378.1663808726,65970461.20205142,1.5309882356386995e-06,126386-65-0
537,110010381256.0,"1,1,2,2-Tetrachloroethane",air,10.774718704500984,65701078.16638089,kg,1.639960713767158e-07,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,1.633264116723491e-07,79-34-5
538,110010381256.0,"1,1,2-Trichloroethane",air,5.129857549278,65701078.16638089,kg,7.807874227401854e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,7.775991642026723e-08,79-00-5
539,110010381256.0,"1,3-Butadiene",air,193.0573952121929,65701078.16638089,kg,2.9384205038963875e-06,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,2.9264217908209737e-06,130983-70-9
540,110010381256.0,"1,3-Dichloropropene",air,4.2632012875375,65701078.16638089,kg,6.488784364757918e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,6.462288136019475e-08,10061-01-5
541,110010381256.0,"2,2,4-Trimethylpentane",air,82.344024868875,65701078.16638089,kg,1.253313144425844e-06,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,1.2481953796969125e-06,31921-36-5
542,110010381256.0,Acetaldehyde,air,1231.855757754393,65701078.16638089,kg,1.8749399433519968e-05,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,1.867283834777992e-05,75-07-0
543,110010381256.0,Acrolein,air,1206.472540760515,65701078.16638089,kg,1.836305543883547e-05,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,1.8288071945796832e-05,25314-61-8
544,110010381256.0,Benzene,air,2154.5637575,65701078.16638089,kg,3.279343075685607e-05,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,3.265952243233676e-05,27271-55-2
545,110010381256.0,Biphenyl,air,0.38427211605475,65701078.16638089,kg,5.8487946739872715e-09,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,5.824911771918924e-09,81846-81-3
546,110010381256.0,Carbon Monoxide,air,134291.46424694,65701078.16638089,kg,0.0020439765677339,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,0.0020356302169184,50-00-0
547,110010381256.0,Chlorobenzene,air,4.321601305175,65701078.16638089,kg,6.577671821809394e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,6.550812631033441e-08,68411-45-0
548,110010381256.0,Chloroform,air,4.58440138454375,65701078.16638089,kg,6.977665378541048e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,6.949172858596285e-08,67-66-3
549,110010381256.0,Ethyl Benzene,air,169.64354638,65701078.16638089,kg,2.582051179592457e-06,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,2.571507660988199e-06,70955-17-8
550,110010381256.0,Ethylene Dichloride,air,4.10785724062175,65701078.16638089,kg,6.252343729000983e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,6.226812979282328e-08,107-06-2
551,110010381256.0,Ethylidene Dichloride,air,3.8053451492595,65701078.16638089,kg,5.7919067014743266e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,5.7682560951099865e-08,75-34-3
552,110010381256.0,Formaldehyde,air,2821.3445414000003,65701078.16638089,kg,4.294213459108312e-05,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,4.276678516402834e-05,50-00-0
553,110010381256.0,Hexane,air,817.3734507400001,65701078.16638089,kg,1.2440792047127296e-05,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,1.2389991457488595e-05,92112-69-1
554,110010381256.0,Methanol,air,25.40117272,65701078.16638089,kg,3.866172889229348e-07,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,3.850385802549175e-07,54841-71-3
555,110010381256.0,Methylene Chloride,air,21.34524627191633,65701078.16638089,kg,3.248842616838312e-07,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,3.235576329615319e-07,1605-72-7
556,110010381256.0,Naphthalene,air,9.37320283081875,65701078.16638089,kg,1.4266436856762266e-07,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,1.420818144974145e-07,72931-45-4
557,110010381256.0,Nitrogen Oxides,air,130173.75271208,65701078.16638089,kg,0.0019813031436474,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,0.0019732127127835,
558,110010381256.0,PM10-PM2.5,air,918.070947808153,65701078.16638089,kg,1.397345330442276e-05,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,1.3916394263128249e-05,
559,110010381256.0,PM2.5 Primary (Filt + Cond),air,2446.9399735525512,65701078.16638089,kg,3.724352844493571e-05,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,3.709144864181215e-05,
560,110010381256.0,Phenol,air,4.097345237447,65701078.16638089,kg,6.236343986731718e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,6.210878570179814e-08,1336-35-2
561,110010381256.0,Propylene Dichloride,air,4.34145731117175,65701078.16638089,kg,6.607893557206896e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,6.580910959338188e-08,78-87-5
562,110010381256.0,Styrene,air,5.3342576110092494,65701078.16638089,kg,8.118980327082027e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,8.0858273745756e-08,79637-11-9
563,110010381256.0,Sulfur Dioxide,air,114139.26243258,65701078.16638089,kg,0.0017372509800148,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,0.0017301571089976,12396-99-5
564,110010381256.0,Toluene,air,856.38239456,65701078.16638089,kg,1.3034525740830373e-05,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,1.298130070573722e-05,8/4/01
565,110010381256.0,Vinyl Chloride,air,2.4037447259595,65701078.16638089,kg,3.658607732238847e-08,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,3.643668214774816e-08,75-01-4
566,110010381256.0,Volatile Organic Compounds,air,61727.81277191065,65701078.16638089,kg,0.0009395251112255,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,0.0009356886650049,
567,110010381256.0,Xylenes (Mixed Isomers),air,487.15820538,65701078.16638089,kg,7.414767291129142e-06,NEI,2017.0,Hilcorp Energy Company,AL,30.890911,-88.0672,Mobile,211130,,1061511,65190700.0,GHGRP,510378.1663808726,65970461.20205142,7.384489914174669e-06,
568,110071160975.0,Carbon Dioxide,air,57172500.0,57475528.0,kg,0.9947277039368824,GHGRP,2017.0,Velma Gas Plant,OK,34.4615,-97.6905,STEPHENS COUNTY,211112,,1007903,57172500.0,GHGRP,303028.0,57711777.98054745,0.990655668575499,18923-20-1
569,110071160975.0,Methane,air,303010.0,57475528.0,kg,0.0052719828863512,GHGRP,2017.0,Velma Gas Plant,OK,34.4615,-97.6905,STEPHENS COUNTY,211112,,1007903,57172500.0,GHGRP,303028.0,57711777.98054745,0.0052504014016364,74-82-8
570,110071160975.0,Nitrous Oxide,air,18.0,57475528.0,kg,3.131767662926037e-07,GHGRP,2017.0,Velma Gas Plant,OK,34.4615,-97.6905,STEPHENS COUNTY,211112,,1007903,57172500.0,GHGRP,303028.0,57711777.98054745,3.11894740204801e-07,126386-65-0
571,110043789040.0,Carbon Dioxide,air,77143500.0,77200051.0,kg,0.9992674745771865,GHGRP,2017.0,Harmony Compressor Station,AR,35.255486,-91.844772,WHITE COUNTY,211111,,1008009,77143500.0,GHGRP,56551.00000000001,77518825.76714088,0.9951582629970644,18923-20-1
572,110043789040.0,Methane,air,56450.00000000001,77200051.0,kg,0.0007312171335223,GHGRP,2017.0,Harmony Compressor Station,AR,35.255486,-91.844772,WHITE COUNTY,211111,,1008009,77143500.0,GHGRP,56551.00000000001,77518825.76714088,0.000728210204958,74-82-8
573,110043789040.0,Nitrous Oxide,air,101.0,77200051.0,kg,1.308289291156038e-06,GHGRP,2017.0,Harmony Compressor Station,AR,35.255486,-91.844772,WHITE COUNTY,211111,,1008009,77143500.0,GHGRP,56551.00000000001,77518825.76714088,1.302909312679662e-06,126386-65-0
574,110043785286.0,Carbon Dioxide,air,151361100.0,151442451.0,kg,0.9994628256511776,GHGRP,2017.0,Carter Creek,WY,41.2598744,-110.979818,CONTRA COSTA COUNTY,211112,,1008031,151361100.0,GHGRP,81351.00000000001,152067910.03940952,0.9953520105640544,18923-20-1
575,110043785286.0,Methane,air,81150.00000000001,151442451.0,kg,0.0005358471119831,GHGRP,2017.0,Carter Creek,WY,41.2598744,-110.979818,CONTRA COSTA COUNTY,211112,,1008031,151361100.0,GHGRP,81351.00000000001,152067910.03940952,0.0005336431596841,74-82-8
576,110043785286.0,Nitrous Oxide,air,201.0,151442451.0,kg,1.3272368392928348e-06,GHGRP,2017.0,Carter Creek,WY,41.2598744,-110.979818,CONTRA COSTA COUNTY,211112,,1008031,151361100.0,GHGRP,81351.00000000001,152067910.03940952,1.321777881657671e-06,126386-65-0
577,110001348024.0,Carbon Dioxide,air,36859000.0,36957573.0,kg,0.997332806458909,GHGRP,2017.0,Roberts Ranch Gas Plant,TX,31.7822,-102.2472,MIDLAND COUNTY,211130,,1008217,36859000.0,GHGRP,98573.0,37109882.90481435,0.9932394584629152,18923-20-1
578,110001348024.0,Methane,air,98520.0,36957573.0,kg,0.0026657594642375,GHGRP,2017.0,Roberts Ranch Gas Plant,TX,31.7822,-102.2472,MIDLAND COUNTY,211130,,1008217,36859000.0,GHGRP,98573.0,37109882.90481435,0.0026548184011439,74-82-8
579,110001348024.0,Nitrous Oxide,air,53.0,36957573.0,kg,1.4340768534773644e-06,GHGRP,2017.0,Roberts Ranch Gas Plant,TX,31.7822,-102.2472,MIDLAND COUNTY,211130,,1008217,36859000.0,GHGRP,98573.0,37109882.90481435,1.428190979096951e-06,126386-65-0
580,110071159366.0,Carbon Dioxide,air,28031300.0,28576043.0,kg,0.9809370737579028,GHGRP,2017.0,Antelope Hills Gas Plant,TX,35.996714,-100.12421,HEMPHILL COUNTY,211111,,1008268,28031300.0,GHGRP,544743.0,28691874.80864436,0.9769769381384118,18923-20-1
581,110071159366.0,Methane,air,544690.0,28576043.0,kg,0.0190610715416406,GHGRP,2017.0,Antelope Hills Gas Plant,TX,35.996714,-100.12421,HEMPHILL COUNTY,211111,,1008268,28031300.0,GHGRP,544743.0,28691874.80864436,0.0189841201954462,74-82-8
582,110071159366.0,Nitrous Oxide,air,53.0,28576043.0,kg,1.8547004566027564e-06,GHGRP,2017.0,Antelope Hills Gas Plant,TX,35.996714,-100.12421,HEMPHILL COUNTY,211111,,1008268,28031300.0,GHGRP,544743.0,28691874.80864436,1.847212855676898e-06,126386-65-0
583,110071159376.0,Carbon Dioxide,air,76588100.0,78718778.0,kg,0.972933040195314,GHGRP,2017.0,"LAMBDA ENERGY RESOURCES, LLC-Michigan Basin",TX,32.93476,-96.81801,None,211111,,1008299,76588100.0,GHGRP,2130677.9999999995,79035257.72600754,0.969037138659165,18923-20-1
584,110071159376.0,Methane,air,2130559.9999999995,78718778.0,kg,0.0270654607976765,GHGRP,2017.0,"LAMBDA ENERGY RESOURCES, LLC-Michigan Basin",TX,32.93476,-96.81801,None,211111,,1008299,76588100.0,GHGRP,2130677.9999999995,79035257.72600754,0.026957082969047,74-82-8
585,110071159376.0,Nitrous Oxide,air,118.0,78718778.0,kg,1.499007009483811e-06,GHGRP,2017.0,"LAMBDA ENERGY RESOURCES, LLC-Michigan Basin",TX,32.93476,-96.81801,None,211111,,1008299,76588100.0,GHGRP,2130677.9999999995,79035257.72600754,1.493004557650359e-06,126386-65-0
586,110071159380.0,Carbon Dioxide,air,42316800.0,42326281.0,kg,0.9997760020541376,GHGRP,2017.0,Dilley Treating Facility,TX,28.461253,-99.10135,LA SALLE COUNTY,211111,,1008412,42316800.0,GHGRP,9481.0,42501143.79551935,0.9956626156602688,18923-20-1
587,110071159380.0,Methane,air,9420.0,42326281.0,kg,0.0002225567608928,GHGRP,2017.0,Dilley Treating Facility,TX,28.461253,-99.10135,LA SALLE COUNTY,211111,,1008412,42316800.0,GHGRP,9481.0,42501143.79551935,0.0002216410938331,74-82-8
588,110071159380.0,Nitrous Oxide,air,61.0,42326281.0,kg,1.4411849696882182e-06,GHGRP,2017.0,Dilley Treating Facility,TX,28.461253,-99.10135,LA SALLE COUNTY,211111,,1008412,42316800.0,GHGRP,9481.0,42501143.79551935,1.435255490851775e-06,126386-65-0
589,110000534020.0,Carbon Dioxide,air,60645600.0,61140723.0,kg,0.9919019112678796,GHGRP,2017.0,Maljamar Gas Plant,NM,32.813889,-103.771944,LEA COUNTY,211112,,1008432,60645600.0,GHGRP,495123.0,61391324.63225831,0.9878529313917676,18923-20-1
590,110000534020.0,Methane,air,495010.0,61140723.0,kg,0.0080962405367695,GHGRP,2017.0,Maljamar Gas Plant,NM,32.813889,-103.771944,LEA COUNTY,211112,,1008432,60645600.0,GHGRP,495123.0,61391324.63225831,0.0080631913868151,74-82-8
591,110000534020.0,Nitrous Oxide,air,113.0,61140723.0,kg,1.8481953509120264e-06,GHGRP,2017.0,Maljamar Gas Plant,NM,32.813889,-103.771944,LEA COUNTY,211112,,1008432,60645600.0,GHGRP,495123.0,61391324.63225831,1.840650949900236e-06,126386-65-0
592,110071162505.0,Carbon Dioxide,air,29390500.0,29483454.0,kg,0.9968472486296892,GHGRP,2017.0,Basin 220 South TX & South LA - OSP,TX,32.7871,-96.80262,None,211111,,1008576,29390500.0,GHGRP,92954.0,29604902.337107524,0.9927578772371498,18923-20-1
593,110071162505.0,Methane,air,92910.0,29483454.0,kg,0.0031512590078489,GHGRP,2017.0,Basin 220 South TX & South LA - OSP,TX,32.7871,-96.80262,None,211111,,1008576,29390500.0,GHGRP,92954.0,29604902.337107524,0.0031383315824536,74-82-8
594,110071162505.0,Nitrous Oxide,air,44.0,29483454.0,kg,1.492362462010048e-06,GHGRP,2017.0,Basin 220 South TX & South LA - OSP,TX,32.7871,-96.80262,None,211111,,1008576,29390500.0,GHGRP,92954.0,29604902.337107524,1.4862403361097834e-06,126386-65-0
595,110043806174.0,Nitrous Oxide,air,22.0,63489612.0,kg,3.4651337922808535e-07,GHGRP,2017.0,"TGG Pipeline, Ltd. - Shelby #3 Facility",TX,32.91593,-96.77249,DALLAS COUNTY,211111,,1008595,60477900.0,GHGRP,3011712.0000000005,63739520.65710876,3.4515477639611613e-07,126386-65-0
596,110043806174.0,Carbon Dioxide,air,60477900.0,63489612.0,kg,0.952563704437192,GHGRP,2017.0,"TGG Pipeline, Ltd. - Shelby #3 Facility",TX,32.91593,-96.77249,DALLAS COUNTY,211111,,1008595,60477900.0,GHGRP,3011712.0000000005,63739520.65710876,0.948828911427576,18923-20-1
597,110043806174.0,Methane,air,3011690.0000000005,63489612.0,kg,0.0474359490494287,GHGRP,2017.0,"TGG Pipeline, Ltd. - Shelby #3 Facility",TX,32.91593,-96.77249,DALLAS COUNTY,211111,,1008595,60477900.0,GHGRP,3011712.0000000005,63739520.65710876,0.0472499631147463,74-82-8
598,110071160232.0,Carbon Dioxide,air,30196300.0,30470236.0,kg,0.9910097184675564,GHGRP,2017.0,Catcher Ranch Gas Plant,OK,34.87402778,-96.05205556,PITTSBURG COUNTY,486210,,1008831,30196300.0,GHGRP,273935.99999999994,30595014.08889947,0.9869680044029092,18923-20-1
599,110071160232.0,Methane,air,273899.99999999994,30470236.0,kg,0.0089891000516044,GHGRP,2017.0,Catcher Ranch Gas Plant,OK,34.87402778,-96.05205556,PITTSBURG COUNTY,486210,,1008831,30196300.0,GHGRP,273935.99999999994,30595014.08889947,0.0089524390871052,74-82-8
600,110071160232.0,Nitrous Oxide,air,36.0,30470236.0,kg,1.1814808392032143e-06,GHGRP,2017.0,Catcher Ranch Gas Plant,OK,34.87402778,-96.05205556,PITTSBURG COUNTY,486210,,1008831,30196300.0,GHGRP,273935.99999999994,30595014.08889947,1.1766623115581952e-06,126386-65-0
601,110022575523.0,Carbon Dioxide,air,29129300.0,29403634.835101075,kg,0.9906700366590874,GHGRP,2017.0,National Helium Plant,KS,37.1592,-100.7625,SEWARD COUNTY,211130,,1008924,29129300.0,GHGRP,274334.8351010735,29524003.83345449,0.9866310871763524,18923-20-1
602,110022575523.0,Methane,air,149580.0,29403634.835101075,kg,0.0050871261610634,GHGRP,2017.0,National Helium Plant,KS,37.1592,-100.7625,SEWARD COUNTY,211130,,1008924,29129300.0,GHGRP,274334.8351010735,29524003.83345449,0.0050663860106435,74-82-8
603,110022575523.0,Nitrous Oxide,air,11.0,29403634.835101075,kg,3.741034080204455e-07,GHGRP,2017.0,National Helium Plant,KS,37.1592,-100.7625,SEWARD COUNTY,211130,,1008924,29129300.0,GHGRP,274334.8351010735,29524003.83345449,3.725781930544118e-07,126386-65-0
604,110022575523.0,Benzene,air,461.28348222572,29403634.835101075,kg,1.5687974796743675e-05,NEI,2017.0,DCP Operating - National Helium Gas Plant,KS,37.159495,-100.763176,Seward,211130,,14767011,29129300.0,GHGRP,274334.8351010735,29524003.83345449,1.5624015117591418e-05,27271-55-2
605,110022575523.0,Carbon Monoxide,air,11853.6568304308,29403634.835101075,kg,0.0004031357652517,NEI,2017.0,DCP Operating - National Helium Gas Plant,KS,37.159495,-100.763176,Seward,211130,,14767011,29129300.0,GHGRP,274334.8351010735,29524003.83345449,0.0004014921857244,50-00-0
606,110022575523.0,Formaldehyde,air,10.0191024899658,29403634.835101075,kg,3.407436715274851e-07,NEI,2017.0,DCP Operating - National Helium Gas Plant,KS,37.159495,-100.763176,Seward,211130,,14767011,29129300.0,GHGRP,274334.8351010735,29524003.83345449,3.393544637944014e-07,50-00-0
607,110022575523.0,Hexane,air,393.48321631234,29403634.835101075,kg,1.3382128383753866e-05,NEI,2017.0,DCP Operating - National Helium Gas Plant,KS,37.159495,-100.763176,Seward,211130,,14767011,29129300.0,GHGRP,274334.8351010735,29524003.83345449,1.332756961189908e-05,92112-69-1
