,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
150,110007411915.0,Carbon Dioxide,air,29434300.0,32232945.0,kg,0.913174393466064,GHGRP,2011.0,EL DORADO CHEMICAL COMPANY,AR,33.26584,-92.688678,UNION,325311,,1003993,29434300.0,GHGRP,2798645.0,32593849.273981214,0.903063021264463,18923-20-1
151,110007411915.0,Methane,air,560.0,32232945.0,kg,1.737352885378609e-05,GHGRP,2011.0,EL DORADO CHEMICAL COMPANY,AR,33.26584,-92.688678,UNION,325311,,1003993,29434300.0,GHGRP,2798645.0,32593849.273981214,1.7181155723360138e-05,74-82-8
152,110007411915.0,Nitrous Oxide,air,2798085.0,32232945.0,kg,0.0868082330050822,GHGRP,2011.0,EL DORADO CHEMICAL COMPANY,AR,33.26584,-92.688678,UNION,325311,,1003993,29434300.0,GHGRP,2798645.0,32593849.273981214,0.0858470252003538,126386-65-0
159,110000606158.0,Carbon Dioxide,air,513284300.0,515814873.7129437,kg,0.9950940272529792,GHGRP,2011.0,"East Dubuque Nitrogen Fertilizers, LLC",IL,42.44311,-90.55686,JO DAVIESS,325311,,1005502,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,0.9830990423474234,18923-20-1
160,110000606158.0,Methane,air,4000.0,515814873.7129437,kg,7.754720159981352e-06,GHGRP,2011.0,"East Dubuque Nitrogen Fertilizers, LLC",IL,42.44311,-90.55686,JO DAVIESS,325311,,1005502,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,7.661243816321079e-06,74-82-8
161,110000606158.0,Nitrous Oxide,air,761780.0,515814873.7129437,kg,0.0014768476808676,GHGRP,2011.0,"East Dubuque Nitrogen Fertilizers, LLC",IL,42.44311,-90.55686,JO DAVIESS,325311,,1005502,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,0.0014590455785992,126386-65-0
162,110000606158.0,"1,3-Butadiene",air,0.005801355693826,515814873.7129437,kg,1.1246972488533776e-11,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.1111400108900882e-11,130983-70-9
163,110000606158.0,Acenaphthene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.9140026351395325e-12,83-32-9
164,110000606158.0,Acenaphthylene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.9140026351395325e-12,208-96-8
165,110000606158.0,Acetaldehyde,air,13.387261414949084,515814873.7129437,kg,2.5953616495361542e-08,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.564076843318811e-08,75-07-0
166,110000606158.0,Acrolein,air,15.300599325118338,515814873.7129437,kg,2.9662966511573064e-08,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.9305405491392334e-08,25314-61-8
167,110000606158.0,Anthracene,air,0.0020285722715888,515814873.7129437,kg,3.932752572617209e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,3.885346692917524e-12,120-12-7
168,110000606158.0,Arsenic,air,0.1690475532213622,515814873.7129437,kg,3.277291172403045e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,3.2377863044534235e-10,7784-42-1
169,110000606158.0,Benz[a]Anthracene,air,0.0419961075525745,515814873.7129437,kg,8.141701546967366e-11,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,8.043560482417908e-11,56-55-3
170,110000606158.0,Benzene,air,4.524192227346276,515814873.7129437,kg,8.770961168258278e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,8.665234931401137e-09,27271-55-2
171,110000606158.0,Benzo[a]Pyrene,air,0.1059782812008297,515814873.7129437,kg,2.054579784370617e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.0298136287854822e-10,6699-27-0
172,110000606158.0,Benzo[b]Fluoranthene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.9140026351395325e-12,205-99-2
173,110000606158.0,"Benzo[g,h,i,]Perylene",air,0.0010142852286096,515814873.7129437,kg,1.96637452756754e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.9426716089177768e-12,
174,110000606158.0,Benzo[k]Fluoranthene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.9140026351395325e-12,207-08-9
175,110000606158.0,Beryllium,air,0.0101428522860969,515814873.7129437,kg,1.966374527567715e-11,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.9426716089179497e-11,7440-41-7
176,110000606158.0,Cadmium,air,1.0232564102550252,515814873.7129437,kg,1.983766778358698e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.9598542113943043e-09,81271-94-5
177,110000606158.0,Carbon Monoxide,air,594243.2899928141,515814873.7129437,kg,0.0011520476052102,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,0.0011381606827119,50-00-0
178,110000606158.0,Chromium (VI),air,0.0545107990859776,515814873.7129437,kg,1.056789981521809e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.0440513060504163e-10,18540-29-9
179,110000606158.0,Chromium III,air,1.3082593050693283,515814873.7129437,kg,2.5362962018760788e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.505723377776726e-09,
180,110000606158.0,Chrysene,air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.9140026351395325e-12,218-01-9
181,110000606158.0,Cobalt,air,0.0709996530239436,515814873.7129437,kg,1.376456101641141e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.3598641317265754e-10,7440-48-4
182,110000606158.0,Cyanide,air,1.3331624065144,515814873.7129437,kg,2.5845753475816187e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.553420560765044e-09,57-12-5
183,110000606158.0,"Dibenzo[a,h]Anthracene",air,0.0010142852286096,515814873.7129437,kg,1.96637452756754e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.9426716089177768e-12,56-56-4
184,110000606158.0,Ethyl Benzene,air,0.68483466741074,515814873.7129437,kg,1.3276753004060475e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.3116713402257083e-09,70955-17-8
185,110000606158.0,Fluoranthene,air,0.0187255975198968,515814873.7129437,kg,3.630294214881013e-11,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,3.586534205155667e-11,76774-50-0
186,110000606158.0,Fluorene,air,0.0023666644750404,515814873.7129437,kg,4.588205179126869e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,4.532898393677509e-12,2299-68-5
187,110000606158.0,Hexane,air,1526.149966282434,515814873.7129437,kg,2.958716477671313e-06,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.92305174798998e-06,92112-69-1
188,110000606158.0,Hydrogen Sulfide,air,2086.524902,515814873.7129437,kg,4.045104180460629e-06,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,3.996344000761862e-06,11144-15-3
189,110000606158.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0015214253481565,515814873.7129437,kg,2.949556954813965e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.9140026351395325e-12,
190,110000606158.0,Lead,air,0.4226181119463765,515814873.7129437,kg,8.193212981709554e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,8.094450992036165e-10,15875-18-0
191,110000606158.0,Manganese,air,2.590866880069509,515814873.7129437,kg,5.022861906675753e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,4.962315715960903e-09,22325-60-6
192,110000606158.0,Mercury,air,1.9434047240280423,515814873.7129437,kg,3.767639948105815e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,3.722224356142253e-09,7439-97-6
193,110000606158.0,Naphthalene,air,0.5331330452439776,515814873.7129437,kg,1.0335743934764311e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.0211155615379624e-09,72931-45-4
194,110000606158.0,Nickel,air,3.326533283891456,515814873.7129437,kg,6.449083679860512e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,6.371345637749917e-09,21595-53-9
195,110000606158.0,Nitrogen Oxides,air,531684.64678868,515814873.7129437,kg,0.0010307664123011,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,0.0010183414281106,
196,110000606158.0,PM10-PM2.5,air,9.071847399987746,515814873.7129437,kg,1.758740948023985e-08,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.7375408698941144e-08,
197,110000606158.0,PM2.5 Primary (Filt + Cond),air,85204.70494060141,515814873.7129437,kg,0.000165184660782,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,0.0001631935047119,
198,110000606158.0,Phenanthrene,air,0.0143690842079061,515814873.7129437,kg,2.7857056746879778e-11,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.7521264383504366e-11,85-01-8
199,110000606158.0,Phenol,air,0.17134270339802,515814873.7129437,kg,3.3217867907658276e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,3.2817455671995436e-10,1336-35-2
200,110000606158.0,Phosphorus,air,1.265930945433,515814873.7129437,kg,2.454235055923385e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,2.424651406897017e-09,13967-14-1
201,110000606158.0,Propylene Oxide,air,0.3912551705909,515814873.7129437,kg,7.585185897695487e-10,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,7.493753140732954e-10,16033-71-9
202,110000606158.0,Pyrene,air,0.0042261811194637,515814873.7129437,kg,8.193212981709429e-12,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,8.094450992036041e-12,129-00-0
203,110000606158.0,Selenium,air,0.0202857227158887,515814873.7129437,kg,3.9327525726173447e-11,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,3.885346692917659e-11,7/5/83
204,110000606158.0,Sulfur Dioxide,air,976.2305705614,515814873.7129437,kg,1.8925987215806468e-06,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.869785105504281e-06,12396-99-5
205,110000606158.0,Toluene,air,7.63683609754544,515814873.7129437,kg,1.4805381711027236e-08,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,1.46269158321444e-08,8/4/01
206,110000606158.0,Volatile Organic Compounds,air,280191.91714150127,515814873.7129437,kg,0.0005432024771302,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,0.0005366546481458,
207,110000606158.0,Xylenes (Mixed Isomers),air,2.1852266017120003,515814873.7129437,kg,4.236455195605898e-09,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,4.1853884474065965e-09,
208,110000606158.0,Ammonia,air,251934.95453395497,515814873.7129437,kg,0.0004884212677321,NEI,2011.0,Rentech Energy Midwest Corp,IL,42.4435,-90.5561,Jo Daviess,325311,,2444211,513284300.0,GHGRP,2530573.7129438245,522108432.5078687,0.0004825337781345,15194-15-7
